date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2010-01-04,sz.000883,9.2500,9.7900,9.2400,9.2500,8.9000,16939586,160815667.4500,3,8.833313,1,3.932600,0
2010-01-05,sz.000883,9.2000,9.4800,9.1500,9.4000,9.2500,11103806,103989911.9900,3,5.790189,1,1.621600,0
2010-01-06,sz.000883,9.3900,10.3000,9.2700,10.0800,9.4000,23704661,233149085.2400,3,12.361028,1,7.234000,0
2010-01-07,sz.000883,9.9300,11.0000,9.9000,10.9700,10.0800,31642278,338060257.7800,3,16.500177,1,8.829400,0
2010-01-08,sz.000883,10.8000,10.9700,10.5100,10.7500,10.9700,16159282,172832144.4900,3,8.426416,1,-2.005500,0
2010-01-11,sz.000883,10.9000,10.9000,10.3300,10.5100,10.7500,14843324,156903393.1900,3,7.740197,1,-2.232600,0
2010-01-12,sz.000883,10.4300,10.7500,10.3300,10.5900,10.5100,16244696,170740119.3900,3,8.470956,1,0.761200,0
2010-01-13,sz.000883,10.5400,11.2900,10.4000,10.8500,10.5900,21470129,235689462.1400,3,11.195810,1,2.455100,0
2010-01-14,sz.000883,10.7700,10.9000,10.4300,10.7400,10.8500,13440661,143020607.0200,3,7.008765,1,-1.013800,0
2010-01-15,sz.000883,10.5500,10.7400,10.4100,10.6000,10.7400,9335113,98537283.5600,3,4.867886,1,-1.303500,0
2010-01-18,sz.000883,10.5900,11.2400,10.4100,11.1500,10.6000,14821004,160665993.9600,3,7.728558,1,5.188700,0
2010-01-19,sz.000883,11.1300,11.2800,10.8800,10.9800,11.1500,10518046,115926722.0500,3,5.484738,1,-1.524700,0
2010-01-20,sz.000883,10.9800,10.9800,10.9800,10.9800,10.9800,0,0.0000,3,,0,0.000000,0
2010-01-21,sz.000883,10.6900,10.7000,10.3700,10.5000,10.9800,7826955,82564121.6700,3,4.081443,1,-4.371600,0
2010-01-22,sz.000883,10.4100,10.4700,9.6000,9.8300,10.5000,9107273,90843182.6300,3,4.749077,1,-6.381000,0
2010-01-25,sz.000883,9.8000,9.8700,9.6200,9.6600,9.8300,4065541,39581576.6700,3,2.120016,1,-1.729400,0
2010-01-26,sz.000883,9.7600,9.8500,9.0100,9.1900,9.6600,5466741,51665342.2600,3,2.850686,1,-4.865400,0
2010-01-27,sz.000883,9.2200,9.3000,8.8900,9.0100,9.1900,5180621,47103054.3000,3,2.701486,1,-1.958700,0
2010-01-28,sz.000883,9.1800,9.2000,8.9400,9.1200,9.0100,3844644,34856507.4000,3,2.004827,1,1.220900,0
2010-01-29,sz.000883,9.0800,9.6000,9.0800,9.5000,9.1200,7400757,69857969.9000,3,3.859197,1,4.166700,0
2010-02-01,sz.000883,9.3500,9.6900,9.3500,9.6600,9.5000,6087012,58103859.4300,3,3.174132,1,1.684200,0
2010-02-02,sz.000883,9.6300,9.7700,9.4300,9.5100,9.6600,4448633,42693904.6000,3,2.319783,1,-1.552800,0
2010-02-03,sz.000883,9.5100,9.6300,9.1200,9.5400,9.5100,4423080,41695927.1300,3,2.306459,1,0.315500,0
2010-02-04,sz.000883,9.5500,9.5800,9.3400,9.3900,9.5400,5361959,50709044.2700,3,2.796046,1,-1.572300,0
2010-02-05,sz.000883,9.2000,9.2500,8.8100,8.8600,9.3900,6269844,56582457.7400,3,3.269472,1,-5.644300,0
2010-02-08,sz.000883,8.8000,8.9600,8.7100,8.8400,8.8600,2170129,19201342.8400,3,1.131635,1,-0.225700,0
2010-02-09,sz.000883,8.8100,8.9600,8.6500,8.9400,8.8400,2271378,20179202.6200,3,1.184432,1,1.131200,0
2010-02-10,sz.000883,9.0000,9.2500,8.9500,9.2100,8.9400,2560819,23259142.8900,3,1.335364,1,3.020100,0
2010-02-11,sz.000883,9.2300,9.3200,9.1000,9.1000,9.2100,1988281,18311616.4800,3,1.036809,1,-1.194400,0
2010-02-12,sz.000883,9.1900,9.1900,9.0700,9.1800,9.1000,1710122,15628718.0400,3,0.891760,1,0.879100,0
2010-02-22,sz.000883,9.2000,10.1000,9.0200,10.0600,9.1800,12618063,124507796.0300,3,6.579813,1,9.586100,0
2010-02-23,sz.000883,10.0000,10.2000,9.7200,10.1600,10.0600,8532079,85092082.6600,3,4.449136,1,0.994000,0
2010-02-24,sz.000883,10.0100,10.3000,10.0100,10.1800,10.1600,6064877,61679057.7900,3,3.162590,1,0.196900,0
2010-02-25,sz.000883,10.2200,10.5700,10.1000,10.4500,10.1800,7087631,73516739.9800,3,3.695915,1,2.652300,0
2010-02-26,sz.000883,10.3800,10.5700,10.3000,10.4800,10.4500,6219547,65018153.9800,3,3.243244,1,0.287100,0
2010-03-01,sz.000883,10.4800,10.5400,10.2600,10.4000,10.4800,6280002,65442761.2600,3,3.274769,1,-0.763400,0
2010-03-02,sz.000883,10.4000,10.4800,10.0100,10.1100,10.4000,7921541,80329172.4800,3,4.130765,1,-2.788500,0
2010-03-03,sz.000883,10.1000,10.6700,10.1000,10.6000,10.1100,8588128,89787090.7600,3,4.478364,1,4.846700,0
2010-03-04,sz.000883,10.5000,10.6800,9.8900,9.9200,10.6000,7853474,80807524.2900,3,4.095271,1,-6.415100,0
2010-03-05,sz.000883,9.9300,10.2400,9.9300,10.0500,9.9200,5052909,50933181.0100,3,2.634889,1,1.310500,0
2010-03-08,sz.000883,10.1600,11.0200,10.1600,10.7100,10.0500,13783526,148178205.4500,3,7.187555,1,6.567200,0
2010-03-09,sz.000883,10.7100,10.7600,10.4300,10.6300,10.7100,6486246,68834818.7700,3,3.382317,1,-0.747000,0
