date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2012-01-09,sh.000052,1625.6400,1672.0820,1616.0230,1671.5130,0.0000,2162757900,20009490000.0000,3,0.002404,1,0.000000,0
2012-01-10,sh.000052,1670.9050,1717.2300,1668.5160,1713.2970,1671.5130,2851741700,26442590000.0000,3,0.003170,1,2.499775,0
2012-01-11,sh.000052,1712.6980,1718.3820,1695.8010,1702.0830,1713.2970,1843090600,18803940000.0000,3,0.002049,1,-0.654527,0
2012-01-12,sh.000052,1699.7870,1725.7470,1697.5640,1707.7290,1702.0830,1776637100,17504500000.0000,3,0.001975,1,0.331711,0
2012-01-13,sh.000052,1709.5780,1716.7500,1679.5420,1692.8870,1707.7290,1753105000,17659840000.0000,3,0.001949,1,-0.869110,0
2012-01-16,sh.000052,1684.9820,1698.7850,1675.2770,1675.8040,1692.8870,1161761500,13034130000.0000,3,0.001284,1,-1.009105,0
2012-01-17,sh.000052,1677.3120,1744.9650,1663.1100,1744.1140,1675.8040,2566297500,25533350000.0000,3,0.002836,1,4.076256,0
2012-01-18,sh.000052,1742.2450,1753.1490,1715.8310,1720.5070,1744.1140,2195571600,23648660000.0000,3,0.002427,1,-1.353527,0
2012-01-19,sh.000052,1723.7740,1759.9970,1721.5740,1753.7600,1720.5070,2180859900,21973500000.0000,3,0.002410,1,1.932747,0
2012-01-20,sh.000052,1759.6170,1782.7510,1752.6680,1778.6780,1753.7600,2221159900,22090540000.0000,3,0.002455,1,1.420831,0
2012-01-30,sh.000052,1781.0730,1781.0730,1744.5050,1745.0020,1778.6780,1888477400,18407460000.0000,3,0.002087,1,-1.893318,0
2012-01-31,sh.000052,1746.0380,1755.7980,1735.1790,1744.5280,1745.0020,1303209300,13239420000.0000,3,0.001440,1,-0.027163,0
2012-02-01,sh.000052,1739.2490,1751.0590,1712.0910,1715.9240,1744.5280,1352627000,14193730000.0000,3,0.001495,1,-1.639641,0
2012-02-02,sh.000052,1722.1070,1765.3410,1716.6870,1765.3410,1715.9240,1749514100,17836380000.0000,3,0.001934,1,2.879906,0
2012-02-03,sh.000052,1759.2780,1784.2030,1754.7800,1775.6080,1765.3410,1901362400,19129270000.0000,3,0.002101,1,0.581592,0
2012-02-06,sh.000052,1778.9250,1785.5710,1756.7670,1768.2460,1775.6080,1666306300,16256800000.0000,3,0.001842,1,-0.414622,0
2012-02-07,sh.000052,1757.1420,1760.8720,1726.6630,1736.5530,1768.2460,1493852900,14397210000.0000,3,0.001651,1,-1.792341,0
2012-02-08,sh.000052,1736.5580,1786.7640,1733.9890,1783.9180,1736.5530,2211449900,22752040000.0000,3,0.002444,1,2.727529,0
2012-02-09,sh.000052,1783.5140,1789.3250,1773.5030,1778.2370,1783.9180,1964119600,21389840000.0000,3,0.002171,1,-0.318451,0
2012-02-10,sh.000052,1772.3940,1800.2290,1771.0800,1778.3170,1778.2370,2348225600,20972220000.0000,3,0.002595,1,0.004496,0
2012-02-13,sh.000052,1758.7950,1784.8310,1752.3650,1767.6690,1778.3170,1755792300,16994980000.0000,3,0.001941,1,-0.598772,0
2012-02-14,sh.000052,1765.2030,1767.0660,1746.8740,1757.3850,1767.6690,1277551300,13194360000.0000,3,0.001412,1,-0.581780,0
2012-02-15,sh.000052,1752.7590,1781.8890,1750.1190,1770.2410,1757.3850,1822443600,19165040000.0000,3,0.002013,1,0.731539,0
2012-02-16,sh.000052,1768.2570,1774.9370,1750.4800,1760.7660,1770.2410,1718172800,17006010000.0000,3,0.001898,1,-0.535237,0
2012-02-17,sh.000052,1772.2920,1776.8830,1757.3010,1765.3380,1760.7660,1235148000,12347860000.0000,3,0.001364,1,0.259661,0
2012-02-20,sh.000052,1789.8770,1791.1120,1767.2710,1768.7070,1765.3380,1815601500,18885760000.0000,3,0.002004,1,0.190843,0
2012-02-21,sh.000052,1771.4720,1778.7680,1755.8370,1778.2030,1768.7070,1353279300,13834850000.0000,3,0.001493,1,0.536888,0
2012-02-22,sh.000052,1778.7490,1794.5740,1768.5330,1791.6800,1778.2030,2408352000,23446650000.0000,3,0.002658,1,0.757903,0
2012-02-23,sh.000052,1790.1570,1800.3640,1786.0570,1793.9630,1791.6800,2341844800,23546630000.0000,3,0.002584,1,0.127420,0
2012-02-24,sh.000052,1795.4480,1819.2920,1789.0590,1818.7900,1793.9630,3200157600,30445320000.0000,3,0.003532,1,1.383921,0
2012-02-27,sh.000052,1825.8590,1841.0140,1819.0910,1819.6460,1818.7900,3591972700,35722940000.0000,3,0.003964,1,0.047062,0
2012-02-28,sh.000052,1817.7910,1836.7420,1817.5250,1831.9890,1819.6460,2568752900,25622950000.0000,3,0.002835,1,0.678320,0
2012-02-29,sh.000052,1828.8560,1830.3560,1810.3230,1813.0310,1831.9890,2052745300,22430980000.0000,3,0.002265,1,-1.034832,0
2012-03-01,sh.000052,1806.5050,1817.8900,1805.5870,1808.6720,1813.0310,1423742100,15160410000.0000,3,0.001571,1,-0.240427,0
2012-03-02,sh.000052,1811.4780,1833.4400,1811.4780,1833.2100,1808.6720,2325153900,23075600000.0000,3,0.002566,1,1.356684,0
2012-03-05,sh.000052,1836.2420,1838.3190,1813.5200,1814.4750,1833.2100,2426254900,23886980000.0000,3,0.002677,1,-1.021977,0
