date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2010-01-04,sh.600145,8.0200,8.2100,8.0200,8.1000,7.9100,7006156,56910799.0000,3,3.007154,1,2.402000,0
2010-01-05,sh.600145,8.1000,8.3000,7.9500,8.2800,8.1000,7023043,56914802.0000,3,3.014402,1,2.222200,0
2010-01-06,sh.600145,8.3300,8.5600,8.3200,8.3400,8.2800,10404381,88045745.0000,3,4.465727,1,0.724600,0
2010-01-07,sh.600145,8.3600,8.4600,8.0300,8.1100,8.3400,7067523,58019202.0000,3,3.033494,1,-2.757800,0
2010-01-08,sh.600145,8.0500,8.1800,7.9900,8.1800,8.1100,3947919,31914417.0000,3,1.694510,1,0.863100,0
2010-01-11,sh.600145,8.2000,8.6700,8.1200,8.4500,8.1800,13188806,111759486.0000,3,5.660846,1,3.300700,0
2010-01-12,sh.600145,8.3500,8.6000,8.2500,8.5400,8.4500,7640617,64790561.0000,3,3.279475,1,1.065100,0
2010-01-13,sh.600145,8.2900,8.4900,8.1800,8.2800,8.5400,6977983,57975557.0000,3,2.995062,1,-3.044500,0
2010-01-14,sh.600145,8.2800,8.3800,8.1600,8.3500,8.2800,7198615,59481463.0000,3,3.089761,1,0.845400,0
2010-01-15,sh.600145,8.3500,8.5500,8.1600,8.4600,8.3500,11398506,95016843.0000,3,4.892421,1,1.317400,0
2010-01-18,sh.600145,8.4700,8.8800,8.3800,8.7800,8.4600,17368224,151179089.0000,3,7.454719,1,3.782500,0
2010-01-19,sh.600145,8.7800,8.8800,8.6000,8.6800,8.7800,9765432,85137845.0000,3,4.191480,1,-1.139000,0
2010-01-20,sh.600145,8.6900,9.1800,8.6100,8.8100,8.6800,23200494,208135875.0000,3,9.958023,1,1.497700,0
2010-01-21,sh.600145,8.8200,9.1500,8.8000,8.8400,8.8100,14170361,126460924.0000,3,6.082146,1,0.340500,0
2010-01-22,sh.600145,8.7200,8.7200,8.0000,8.3500,8.8400,14444780,120738573.0000,3,6.199931,1,-5.543000,0
2010-01-25,sh.600145,8.3900,8.4400,8.0500,8.0800,8.3500,5476342,44797294.0000,3,2.350534,1,-3.233500,0
2010-01-26,sh.600145,8.1000,8.1100,7.7000,7.7800,8.0800,9566269,75304647.0000,3,4.105996,1,-3.712900,0
2010-01-27,sh.600145,7.7500,7.9400,7.6800,7.8100,7.7800,3492488,27354562.0000,3,1.499032,1,0.385600,0
2010-01-28,sh.600145,7.8100,8.0300,7.7700,8.0200,7.8100,6207880,49009935.0000,3,2.664521,1,2.688900,0
2010-01-29,sh.600145,7.9500,8.2700,7.9300,8.0300,8.0200,6375972,51782517.0000,3,2.736669,1,0.124700,0
2010-02-01,sh.600145,8.0600,8.1600,7.9000,8.0400,8.0300,5041795,40380558.0000,3,2.164019,1,0.124500,0
