date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2010-01-04,sz.000755,9.8700,10.0800,9.7800,9.9400,9.8000,10768131,107092228.7900,3,2.294878,1,1.428600,0
2010-01-05,sz.000755,10.0000,10.3000,9.8800,10.3000,9.9400,20802184,210674868.5200,3,4.433312,1,3.621700,0
2010-01-06,sz.000755,10.3000,10.3900,10.0400,10.1000,10.3000,16994055,173259345.0500,3,3.621732,1,-1.941700,0
2010-01-07,sz.000755,10.1000,10.2200,9.8500,9.9300,10.1000,15459355,155692221.3400,3,3.294661,1,-1.683200,0
2010-01-08,sz.000755,9.8500,9.9200,9.5800,9.9100,9.9300,10370909,101217010.0600,3,2.210223,1,-0.201400,0
2010-01-11,sz.000755,9.9600,10.0500,9.6600,9.7500,9.9100,12453349,121260752.0200,3,2.654028,1,-1.614500,0
2010-01-12,sz.000755,9.7500,10.4100,9.6500,10.3200,9.7500,19722257,198653303.3700,3,4.203160,1,5.846200,0
2010-01-13,sz.000755,10.1300,10.5900,10.0300,10.2400,10.3200,30106686,311040762.2000,3,6.416265,1,-0.775200,0
2010-01-14,sz.000755,10.3000,10.6700,10.2100,10.5100,10.2400,19666370,206233160.0100,3,4.191250,1,2.636700,0
2010-01-15,sz.000755,10.5100,10.6200,10.3100,10.5000,10.5100,13793463,144573367.0200,3,2.939630,1,-0.095100,0
2010-01-18,sz.000755,10.4900,10.9200,10.3900,10.9000,10.5000,19767935,211438812.9700,3,4.212895,1,3.809500,0
2010-01-19,sz.000755,10.8500,10.9600,10.6600,10.7000,10.9000,16682239,180130781.5000,3,3.555279,1,-1.834900,0
2010-01-20,sz.000755,10.7000,10.7000,10.7000,10.7000,10.7000,0,0.0000,3,,0,0.000000,0
2010-01-21,sz.000755,10.2600,10.3600,9.9500,10.1300,10.7000,14754836,149710459.8000,3,3.144515,1,-5.327100,0
2010-01-22,sz.000755,9.9800,10.0800,9.4000,9.7400,10.1300,13309000,129731970.6400,3,2.836382,1,-3.850000,0
2010-01-25,sz.000755,9.6000,9.7800,9.5000,9.5200,9.7400,5527893,53255993.8700,3,1.178091,1,-2.258700,0
2010-01-26,sz.000755,9.5300,9.6000,9.0400,9.1300,9.5200,7931428,73294117.6100,3,1.690327,1,-4.096600,0
2010-01-27,sz.000755,9.1300,9.2700,9.0000,9.0600,9.1300,6370192,58186198.8700,3,1.357600,1,-0.766700,0
