date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2010-01-04,sz.000029,7.2100,7.2600,7.1000,7.1800,7.1800,8004561,57360945.1400,3,0.897714,1,0.000000,0
2010-01-05,sz.000029,7.0900,7.1500,6.9200,7.0500,7.1800,11600473,81468932.7400,3,1.300997,1,-1.810600,0
2010-01-06,sz.000029,7.0600,7.2500,6.9900,7.0900,7.0500,10487315,74840708.0500,3,1.176156,1,0.567400,0
2010-01-07,sz.000029,7.0200,7.2600,6.8700,7.0500,7.0900,13009249,92013891.7500,3,1.458992,1,-0.564200,0
2010-01-08,sz.000029,7.0000,7.3000,6.9000,7.2600,7.0500,19012099,136530787.3100,3,2.132214,1,2.978700,0
2010-01-11,sz.000029,7.2600,7.4400,7.0200,7.2100,7.2600,22092188,159423254.6700,3,2.477647,1,-0.688700,0
2010-01-12,sz.000029,7.2000,7.4300,7.1800,7.3000,7.2100,20848752,152523067.8800,3,2.338195,1,1.248300,0
2010-01-13,sz.000029,7.1800,7.1900,6.8600,6.8700,7.3000,17978608,126030889.4300,3,2.016308,1,-5.890400,0
2010-01-14,sz.000029,6.8500,7.0300,6.8100,6.9800,6.8700,9018377,62391452.5400,3,1.011414,1,1.601200,0
2010-01-15,sz.000029,7.0200,7.1800,6.9800,7.0900,6.9800,9144973,64829382.6200,3,1.025612,1,1.575900,0
2010-01-18,sz.000029,7.0800,7.2000,6.9900,7.1800,7.0900,13026320,92993721.8100,3,1.460907,1,1.269400,0
2010-01-19,sz.000029,7.1700,7.2600,7.0800,7.1800,7.1800,13860946,99264921.7800,3,1.554510,1,0.000000,0
2010-01-20,sz.000029,7.1800,7.4000,7.0600,7.4000,7.1800,32574601,236839379.7400,3,3.653254,1,3.064100,0
2010-01-21,sz.000029,7.3100,7.8600,7.2100,7.8000,7.4000,51652750,393547300.2700,3,5.792875,1,5.405400,0
2010-01-22,sz.000029,7.6000,7.6500,7.0200,7.2400,7.8000,26104319,190435425.3500,3,2.927609,1,-7.179500,0
