date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2012-10-16,sh.000846,683.9800,690.0600,682.1300,684.8500,683.9800,1454375800,14899490000.0000,3,0.001295,1,0.127196,0
2012-10-17,sh.000846,687.5500,689.2900,680.2900,686.3300,684.8500,1520194700,13735020000.0000,3,0.001353,1,0.216112,0
2012-10-18,sh.000846,688.1600,698.7300,687.9500,697.1100,686.3300,2261413200,19992830000.0000,3,0.002013,1,1.570668,0
2012-10-19,sh.000846,697.2300,699.3600,694.4100,695.8400,697.1100,1630801900,14709700000.0000,3,0.001452,1,-0.182175,0
2012-10-22,sh.000846,691.8500,699.0200,689.9000,697.2100,695.8400,1502102400,14323390000.0000,3,0.001337,1,0.196884,0
2012-10-23,sh.000846,697.0100,697.9700,688.8100,689.7100,697.2100,1435883000,13178690000.0000,3,0.001277,1,-1.075716,0
2012-10-24,sh.000846,687.1000,693.5200,686.7600,690.2300,689.7100,1543359800,12237060000.0000,3,0.001373,1,0.075388,0
2012-10-25,sh.000846,690.0600,697.4800,686.2300,686.6500,690.2300,1915687100,13483710000.0000,3,0.001704,1,-0.518661,0
2012-10-26,sh.000846,686.0300,686.3800,668.2400,671.0400,686.6500,1837426900,15984910000.0000,3,0.001634,1,-2.273363,0
2012-10-29,sh.000846,669.3000,670.4200,664.1700,666.7800,671.0400,1213884500,12009070000.0000,3,0.001080,1,-0.634828,0
2012-10-30,sh.000846,667.0700,673.3900,665.4200,667.5700,666.7800,1409192900,12384850000.0000,3,0.001253,1,0.118477,0
2012-10-31,sh.000846,668.0900,673.0400,666.3800,672.6800,667.5700,1650044300,13508910000.0000,3,0.001468,1,0.765461,0
2012-11-01,sh.000846,673.1500,687.2600,673.0400,685.9800,672.6800,2374345700,21656010000.0000,3,0.002112,1,1.977164,0
2012-11-02,sh.000846,686.3200,688.7400,682.1300,688.1400,685.9800,1795778700,16076660000.0000,3,0.001597,1,0.314883,0
2012-11-05,sh.000846,687.2500,692.1900,684.4400,687.7200,688.1400,2072501400,16341830000.0000,3,0.001837,1,-0.061040,0
2012-11-06,sh.000846,687.5200,688.1800,674.6100,683.1600,687.7200,1818550100,15696300000.0000,3,0.001609,1,-0.663060,0
2012-11-07,sh.000846,682.7500,686.2800,679.0400,682.6000,683.1600,1446322300,13579030000.0000,3,0.001279,1,-0.081972,0
2012-11-08,sh.000846,677.5000,677.9200,669.5000,669.5900,682.6000,1557446300,13241910000.0000,3,0.001378,1,-1.905941,0
2012-11-09,sh.000846,668.3300,671.8800,666.9400,668.7800,669.5900,1511627300,10957110000.0000,3,0.001337,1,-0.120969,0
2012-11-12,sh.000846,669.5400,673.5900,668.0400,673.5300,668.7800,1889440000,14601130000.0000,3,0.001671,1,0.710248,0
2012-11-13,sh.000846,673.2800,673.2800,661.3900,662.6100,673.5300,1581559800,12922040000.0000,3,0.001399,1,-1.621315,0
2012-11-14,sh.000846,663.0300,666.7500,661.0300,666.0800,662.6100,1271765000,11057920000.0000,3,0.001125,1,0.523691,0
2012-11-15,sh.000846,662.5800,664.1600,655.8700,656.2600,666.0800,1347951600,11182390000.0000,3,0.001192,1,-1.474298,0
2012-11-16,sh.000846,655.4000,655.9900,647.2800,651.6700,656.2600,1449379600,12703880000.0000,3,0.001282,1,-0.699422,0
2012-11-19,sh.000846,651.2200,652.9100,644.9400,652.3200,651.6700,1295807000,14090660000.0000,3,0.001146,1,0.099747,0
2012-11-20,sh.000846,653.8900,655.4500,649.0100,649.9900,652.3200,1140678300,11635990000.0000,3,0.001009,1,-0.357189,0
2012-11-21,sh.000846,650.2100,658.7900,646.2100,658.7400,649.9900,1425392100,12653340000.0000,3,0.001261,1,1.346174,0
2012-11-22,sh.000846,655.0800,655.9800,650.8700,652.9600,658.7400,1007179700,10161140000.0000,3,0.000891,1,-0.877428,0
2012-11-23,sh.000846,655.1000,660.9000,654.0300,658.4300,652.9600,1414046000,13404620000.0000,3,0.001251,1,0.837719,0
2012-11-26,sh.000846,656.6400,657.5600,652.2600,653.1600,658.4300,1110734600,9928940000.0000,3,0.000983,1,-0.800392,0
2012-11-27,sh.000846,651.2600,652.7600,643.9200,644.0700,653.1600,1563539600,12474460000.0000,3,0.001383,1,-1.391691,0
2012-11-28,sh.000846,641.7000,642.3700,636.9900,638.3400,644.0700,1417432400,11409130000.0000,3,0.001254,1,-0.889652,0
2012-11-29,sh.000846,638.4400,642.0500,636.8200,637.1300,638.3400,1328888000,10593360000.0000,3,0.001176,1,-0.189558,0
2012-11-30,sh.000846,637.0100,645.4300,635.9700,644.2700,637.1300,1809908300,13845830000.0000,3,0.001601,1,1.120653,0
2012-12-03,sh.000846,643.6500,647.0400,635.5600,635.7900,644.2700,2150310400,18618580000.0000,3,0.001902,1,-1.316225,0
2012-12-04,sh.000846,634.6100,643.2100,634.1000,642.0000,635.7900,1736043700,16196840000.0000,3,0.001536,1,0.976741,0
