date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2010-01-04,sh.000944,5308.0400,5316.2400,5234.1600,5234.5800,5279.2200,658650700,14245530000.0000,3,0.005771,1,-0.845582,0
2010-01-05,sh.000944,5280.7200,5406.6800,5273.1000,5389.0800,5234.5800,1174199700,27060000000.0000,3,0.010287,1,2.951526,0
2010-01-06,sh.000944,5389.0100,5505.0900,5375.1900,5389.6300,5389.0800,1168937700,27458420000.0000,3,0.010241,1,0.010202,0
2010-01-07,sh.000944,5443.5800,5511.1400,5272.9000,5301.7600,5389.6300,1249360200,27653360000.0000,3,0.010946,1,-1.630355,0
2010-01-08,sh.000944,5259.9800,5259.9800,5141.2700,5233.4700,5301.7600,879780400,18832600000.0000,3,0.007708,1,-1.288054,0
2010-01-11,sh.000944,5372.0900,5398.0600,5218.2900,5251.2700,5233.4700,900699700,19022640000.0000,3,0.007891,1,0.340115,0
2010-01-12,sh.000944,5249.2200,5317.9600,5159.2900,5316.3700,5251.2700,1090974000,23545520000.0000,3,0.009558,1,1.239702,0
2010-01-13,sh.000944,5165.0400,5190.0000,5033.8200,5053.2800,5316.3700,1416191800,31659310000.0000,3,0.012401,1,-4.948683,0
2010-01-14,sh.000944,5075.9000,5097.9800,4996.0000,5097.1500,5053.2800,863002600,19365730000.0000,3,0.007557,1,0.868151,0
2010-01-15,sh.000944,5085.0400,5117.2700,5028.5800,5095.8900,5097.1500,735338100,15709830000.0000,3,0.006439,1,-0.024715,0
2010-01-18,sh.000944,5070.7000,5089.9200,5037.2300,5088.8100,5095.8900,789452600,16661800000.0000,3,0.006913,1,-0.138937,0
2010-01-19,sh.000944,5105.9800,5184.9400,5105.9800,5140.5900,5088.8100,960094000,20306060000.0000,3,0.008407,1,1.017522,0
2010-01-20,sh.000944,5157.8100,5165.2800,4943.8800,4954.3100,5140.5900,1062032400,21700440000.0000,3,0.009300,1,-3.623705,0
2010-01-21,sh.000944,4943.4200,4962.8700,4804.7100,4857.0400,4954.3100,895763200,19705130000.0000,3,0.007844,1,-1.963341,0
2010-01-22,sh.000944,4779.3300,4779.3300,4623.0400,4716.5400,4857.0400,1005863000,20518300000.0000,3,0.008808,1,-2.892708,0
2010-01-25,sh.000944,4690.9300,4741.9000,4679.2200,4700.0000,4716.5400,582393700,12474300000.0000,3,0.005100,1,-0.350682,0
2010-01-26,sh.000944,4710.7500,4729.2900,4506.7300,4528.9100,4700.0000,636130400,12594830000.0000,3,0.005571,1,-3.640209,0
2010-01-27,sh.000944,4520.6500,4556.6800,4442.1200,4481.8900,4528.9100,587539400,11873550000.0000,3,0.005142,1,-1.038219,0
2010-01-28,sh.000944,4462.6500,4507.0300,4410.4800,4481.4800,4481.8900,577850400,11797730000.0000,3,0.005057,1,-0.009151,0
2010-01-29,sh.000944,4442.7200,4528.1000,4417.3300,4452.1400,4481.4800,546324500,10731240000.0000,3,0.004781,1,-0.654691,0
2010-02-01,sh.000944,4422.7800,4423.5100,4262.5500,4283.2200,4452.1400,616050800,11694650000.0000,3,0.005391,1,-3.794128,0
2010-02-02,sh.000944,4340.5800,4436.7800,4323.0600,4330.0800,4283.2200,721495700,13313130000.0000,3,0.006314,1,1.094033,0
2010-02-03,sh.000944,4382.8900,4553.7800,4288.0200,4542.0400,4330.0800,846966800,17356160000.0000,3,0.007412,1,4.895059,0
2010-02-04,sh.000944,4482.3400,4509.6200,4447.4200,4462.8100,4542.0400,624916000,12742130000.0000,3,0.005469,1,-1.744370,0
2010-02-05,sh.000944,4310.5700,4334.1700,4267.3800,4304.6400,4462.8100,649338900,12564140000.0000,3,0.005683,1,-3.544178,0
2010-02-08,sh.000944,4302.7000,4356.1100,4280.8000,4326.3400,4304.6400,383177700,7583230000.0000,3,0.003353,1,0.504100,0
2010-02-09,sh.000944,4325.2900,4406.2800,4322.0200,4393.7000,4326.3400,430579700,8601150000.0000,3,0.003768,1,1.556983,0
2010-02-10,sh.000944,4461.3800,4484.0500,4418.9600,4453.9100,4393.7000,467083200,9529190000.0000,3,0.004088,1,1.370370,0
2010-02-11,sh.000944,4462.5100,4506.3800,4442.0700,4474.7100,4453.9100,407155600,8231070000.0000,3,0.003563,1,0.467001,0
2010-02-12,sh.000944,4510.0600,4566.6300,4507.8500,4559.0700,4474.7100,496357400,10470350000.0000,3,0.004344,1,1.885259,0
2010-02-22,sh.000944,4588.0600,4605.9900,4519.3400,4520.0800,4559.0700,448039900,9186370000.0000,3,0.003921,1,-0.855213,0
2010-02-23,sh.000944,4502.2600,4502.2600,4363.9800,4431.4500,4520.0800,435264600,8839770000.0000,3,0.003809,1,-1.960803,0
2010-02-24,sh.000944,4380.4700,4485.8600,4358.3000,4485.6400,4431.4500,435500600,8463710000.0000,3,0.003811,1,1.222849,0
2010-02-25,sh.000944,4496.6400,4556.7200,4486.2400,4552.1500,4485.6400,648449400,12510720000.0000,3,0.005674,1,1.482726,0
2010-02-26,sh.000944,4533.6200,4542.3800,4499.3700,4504.5100,4552.1500,501895900,9600280000.0000,3,0.004392,1,-1.046542,0
2010-03-01,sh.000944,4572.6200,4621.1000,4551.4300,4611.7300,4504.5100,860656100,17266720000.0000,3,0.007531,1,2.380286,0
2010-03-02,sh.000944,4603.0500,4603.0500,4502.8500,4517.6500,4611.7300,666521600,13729160000.0000,3,0.005832,1,-2.040017,0
2010-03-03,sh.000944,4526.7300,4562.8300,4494.5500,4555.2600,4517.6500,572011600,11290160000.0000,3,0.005005,1,0.832510,0
2010-03-04,sh.000944,4563.2200,4563.8200,4436.5300,4439.3700,4555.2600,642955100,12352910000.0000,3,0.005626,1,-2.544084,0
2010-03-05,sh.000944,4439.3500,4470.4000,4417.7200,4440.0800,4439.3700,391480200,7596910000.0000,3,0.003426,1,0.015992,0
2010-03-08,sh.000944,4466.9400,4495.5800,4448.9400,4479.2600,4440.0800,347155600,6932870000.0000,3,0.003038,1,0.882409,0
2010-03-09,sh.000944,4472.9800,4561.6700,4415.3100,4525.1400,4479.2600,606287200,12991040000.0000,3,0.005305,1,1.024285,0
2010-03-10,sh.000944,4519.2000,4541.3000,4491.5600,4509.8500,4525.1400,533257100,10465460000.0000,3,0.004666,1,-0.337891,0
2010-03-11,sh.000944,4503.8800,4530.0200,4455.1000,4488.4700,4509.8500,475216900,9037960000.0000,3,0.004158,1,-0.474071,0
2010-03-12,sh.000944,4492.0800,4507.5400,4432.4500,4434.5800,4488.4700,430356200,8261030000.0000,3,0.003766,1,-1.200635,0
2010-03-15,sh.000944,4426.4500,4426.4500,4321.1600,4335.1700,4434.5800,417427800,8157670000.0000,3,0.003653,1,-2.241704,0
2010-03-16,sh.000944,4336.2600,4357.6100,4296.0600,4337.0600,4335.1700,351936000,7340770000.0000,3,0.003080,1,0.043600,0
