date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2010-01-04,sz.000599,9.1600,9.1800,8.9400,8.9400,9.0800,11355008,102284454.8700,3,2.163643,1,-1.541900,0
2010-01-05,sz.000599,8.9500,9.0000,8.7700,8.9600,8.9400,11670842,103506966.5600,3,2.223824,1,0.223700,0
2010-01-06,sz.000599,8.9600,9.0800,8.8800,8.9500,8.9600,11990218,107557259.3000,3,2.284679,1,-0.111600,0
2010-01-07,sz.000599,8.8900,8.9600,8.5300,8.6200,8.9500,14013868,122464595.1600,3,2.670276,1,-3.687200,0
2010-01-08,sz.000599,8.5600,8.7300,8.5200,8.7100,8.6200,8054075,69326673.7000,3,1.534666,1,1.044100,0
2010-01-11,sz.000599,8.7900,8.8200,8.5100,8.5800,8.7100,9433896,81237717.0400,3,1.797584,1,-1.492500,0
2010-01-12,sz.000599,8.5500,8.9200,8.5400,8.9000,8.5800,13055306,114954206.3600,3,2.487627,1,3.729600,0
2010-01-13,sz.000599,8.6500,8.9800,8.6200,8.9200,8.9000,19107546,170101890.7400,3,3.640853,1,0.224700,0
2010-01-14,sz.000599,8.9200,9.2000,8.8500,9.1800,8.9200,23419379,212850934.2500,3,4.462452,1,2.914800,0
2010-01-15,sz.000599,9.1700,9.1800,9.0600,9.1400,9.1800,16360771,149161590.0200,3,3.117468,1,-0.435700,0
2010-01-18,sz.000599,9.1400,9.2500,9.0500,9.2300,9.1400,18164017,166587453.3900,3,3.461068,1,0.984700,0
2010-01-19,sz.000599,9.2700,9.2800,9.0700,9.1300,9.2300,13433573,122831074.5700,3,2.559704,1,-1.083400,0
2010-01-20,sz.000599,9.1200,9.1200,8.6700,8.7300,9.1300,18932593,168384530.4000,3,3.607516,1,-4.381200,0
2010-01-21,sz.000599,8.7500,8.8500,8.6400,8.7400,8.7300,8565954,74944454.5400,3,1.632202,1,0.114500,0
2010-01-22,sz.000599,8.6800,8.6800,8.3100,8.5200,8.7400,12902668,109571977.8600,3,2.458543,1,-2.517200,0
2010-01-25,sz.000599,8.4600,8.5500,8.3800,8.4000,8.5200,4786649,40496508.5700,3,0.912073,1,-1.408500,0
2010-01-26,sz.000599,8.4200,8.4800,8.0800,8.1400,8.4000,7455472,61503094.9100,3,1.420605,1,-3.095200,0
2010-01-27,sz.000599,8.1400,8.2600,8.1000,8.1500,8.1400,5345837,43809346.3600,3,1.018624,1,0.122900,0
2010-01-28,sz.000599,8.1500,8.2500,8.1300,8.1900,8.1500,4801132,39293863.7600,3,0.914833,1,0.490800,0
2010-01-29,sz.000599,8.2600,8.3800,8.2100,8.2400,8.1900,6231810,51813883.9900,3,1.187442,1,0.610500,0
2010-02-01,sz.000599,8.4500,8.7400,8.3000,8.6400,8.2400,22221782,190468312.0000,3,4.234256,1,4.854400,0
2010-02-02,sz.000599,8.6100,8.6500,8.3700,8.3900,8.6400,12784651,108856040.5400,3,2.436055,1,-2.893500,0
2010-02-03,sz.000599,8.4100,8.5000,7.9300,8.5000,8.3900,12575087,103649081.5200,3,2.396123,1,1.311100,0
2010-02-04,sz.000599,8.3900,8.4900,8.3000,8.3700,8.5000,8017064,67206204.7700,3,1.527614,1,-1.529400,0
2010-02-05,sz.000599,8.2200,8.3400,8.1100,8.1900,8.3700,7205713,59065789.9700,3,1.373015,1,-2.150500,0
2010-02-08,sz.000599,8.1500,8.2200,8.0700,8.1100,8.1900,4041887,32917527.3000,3,0.770162,1,-0.976800,0
