date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2010-01-04,sz.000516,8.5400,8.9000,8.4400,8.8000,8.5200,9521454,82840643.9600,3,3.345080,1,3.286400,0
2010-01-05,sz.000516,8.9800,9.5000,8.9800,9.0300,8.8000,23595252,215780697.0800,3,8.289490,1,2.613600,0
2010-01-06,sz.000516,9.0500,9.1500,8.8000,8.8200,9.0300,14305995,127983168.1700,3,5.025986,1,-2.325600,0
2010-01-07,sz.000516,8.8200,8.8200,8.3900,8.4900,8.8200,10752317,92659108.1400,3,3.777507,1,-3.741500,0
2010-01-08,sz.000516,8.4800,8.6800,8.3600,8.6600,8.4900,5981548,51076408.7000,3,2.101439,1,2.002400,0
2010-01-11,sz.000516,8.6800,8.7500,8.5100,8.5600,8.6600,6723805,57981612.0500,3,2.362209,1,-1.154700,0
2010-01-12,sz.000516,8.5000,8.8900,8.4300,8.8800,8.5600,10255145,89247563.3000,3,3.602840,1,3.738300,0
2010-01-13,sz.000516,8.6000,8.9800,8.5500,8.7000,8.8800,9496177,83292947.9700,3,3.336199,1,-2.027000,0
2010-01-14,sz.000516,8.6900,9.1000,8.6800,9.0700,8.7000,16011891,143169717.7900,3,5.625302,1,4.252900,0
2010-01-15,sz.000516,9.0900,9.2000,8.9100,9.0700,9.0700,14016883,126840509.6900,3,4.924415,1,0.000000,0
2010-01-18,sz.000516,9.0700,9.1200,8.8800,9.0900,9.0700,11340695,102208728.9100,3,3.984216,1,0.220500,0
2010-01-19,sz.000516,9.1000,9.6800,9.0200,9.5600,9.0900,38635915,363234315.0900,3,13.539047,1,5.170500,0
2010-01-20,sz.000516,9.5600,9.5600,9.5600,9.5600,9.5600,0,0.0000,3,,0,0.000000,0
2010-01-21,sz.000516,9.0900,9.3900,8.9000,9.2300,9.5600,20716718,189690242.7000,3,7.259686,1,-3.451900,0
2010-01-22,sz.000516,9.1800,9.1800,8.5400,8.6800,9.2300,14921867,131430766.0000,3,5.229017,1,-5.958800,0
2010-01-25,sz.000516,8.7100,8.8800,8.5600,8.5800,8.6800,6078151,52992522.3300,3,2.129945,1,-1.152100,0
2010-01-26,sz.000516,8.5800,8.6900,7.9000,8.0800,8.5800,10313977,84772682.4400,3,3.614291,1,-5.827500,0
2010-01-27,sz.000516,8.0300,8.2600,7.7800,8.0300,8.0800,8029825,64294905.3800,3,2.813863,1,-0.618800,0
2010-01-28,sz.000516,7.9800,8.1900,7.9800,8.1300,8.0300,4485603,36356240.0100,3,1.571874,1,1.245300,0
2010-01-29,sz.000516,8.1300,8.2400,8.0000,8.1100,8.1300,5659964,46126714.9400,3,1.983401,1,-0.246000,0
