date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2012-09-12,sh.000139,271.3030,271.6160,270.1080,270.6750,0.0000,55853700,558240000.0000,3,0.000000,1,0.000000,0
2012-09-13,sh.000139,270.6750,270.7350,270.0740,270.2040,270.6750,81562000,831040000.0000,3,0.000000,1,-0.174001,0
2012-09-14,sh.000139,270.5640,270.7790,269.9850,270.6870,270.2040,59307200,600050000.0000,3,0.000000,1,0.178755,0
2012-09-17,sh.000139,270.5930,272.5170,268.6650,268.7600,270.6870,80650400,819910000.0000,3,0.000000,1,-0.711893,0
2012-09-18,sh.000139,268.7690,269.3210,267.8750,268.0150,268.7600,39796700,399960000.0000,3,0.000000,1,-0.277197,0
2012-09-19,sh.000139,268.0150,268.1420,267.0030,267.2510,268.0150,117501900,1153110000.0000,3,0.000000,1,-0.285062,0
2012-09-20,sh.000139,267.2920,267.9690,267.2500,267.4630,267.2510,222302000,2176460000.0000,3,0.000000,1,0.079328,0
2012-09-21,sh.000139,267.4630,267.6270,267.1930,267.3220,267.4630,90682500,890660000.0000,3,0.000000,1,-0.052726,0
2012-09-24,sh.000139,267.3390,267.3490,266.7900,266.8780,267.3220,78011700,774840000.0000,3,0.000000,1,-0.166092,0
2012-09-25,sh.000139,266.8780,266.9970,266.3470,266.5910,266.8780,53718700,530840000.0000,3,0.000000,1,-0.107535,0
2012-09-26,sh.000139,266.6340,266.7800,266.3900,266.6060,266.5910,42822300,420340000.0000,3,0.000000,1,0.005621,0
2012-09-27,sh.000139,266.6350,268.7670,266.6350,267.8570,266.6060,80048700,796870000.0000,3,0.000000,1,0.469234,0
2012-09-28,sh.000139,267.8070,269.0940,267.6710,269.0340,267.8570,130614700,1304560000.0000,3,0.000000,1,0.439414,0
2012-10-08,sh.000139,269.0570,269.2750,268.5340,268.5800,269.0340,40265300,399912639.0000,3,0.000000,1,-0.168752,0
2012-10-09,sh.000139,268.6810,270.3450,268.6810,270.2310,268.5800,130721300,1300013253.0000,3,0.000000,1,0.614715,0
2012-10-10,sh.000139,270.2370,270.7210,269.8400,270.5770,270.2310,75875700,747988873.0000,3,0.000000,1,0.128039,0
2012-10-11,sh.000139,270.5150,271.1790,270.0030,270.5490,270.5770,61411600,614723722.0000,3,0.000000,1,-0.010348,0
2012-10-12,sh.000139,270.5580,271.5560,270.5580,270.9000,270.5490,61476400,616298014.0000,3,0.000000,1,0.129736,0
2012-10-15,sh.000139,270.9570,271.0500,270.0420,270.2710,270.9000,37828900,381074695.0000,3,0.000000,1,-0.232189,0
2012-10-16,sh.000139,270.2710,270.4650,269.9540,270.1070,270.2710,30944100,309842958.0000,3,0.000000,1,-0.060680,0
2012-10-17,sh.000139,270.1070,270.8880,270.0080,270.8110,270.1070,57356000,575853923.0000,3,0.000000,1,0.260637,0
2012-10-18,sh.000139,270.9040,272.2450,270.8170,271.9870,270.8110,95486100,963982201.0000,3,0.000000,1,0.434251,0
2012-10-19,sh.000139,271.9870,272.5080,271.9870,272.4740,271.9870,52042500,522680521.0000,3,0.000000,1,0.179053,0
2012-10-22,sh.000139,272.4080,272.4750,271.6650,272.4500,272.4740,60585300,615727645.0000,3,0.000000,1,-0.008808,0
2012-10-23,sh.000139,272.4500,272.5160,271.4280,271.4870,272.4500,64586500,653266573.0000,3,0.000000,1,-0.353459,0
2012-10-24,sh.000139,271.4260,271.4820,270.6320,270.7580,271.4870,81081100,811228133.0000,3,0.000000,1,-0.268521,0
2012-10-25,sh.000139,270.7960,271.0970,270.1380,270.3260,270.7580,67891700,677479090.0000,3,0.000000,1,-0.159552,0
2012-10-26,sh.000139,270.3350,270.5110,268.9120,269.2990,270.3260,68425000,677588621.0000,3,0.000000,1,-0.379912,0
2012-10-29,sh.000139,269.2990,269.4380,268.6180,268.7020,269.2990,36472800,362794948.0000,3,0.000000,1,-0.221687,0
2012-10-30,sh.000139,268.7020,269.0880,268.5810,268.8310,268.7020,36026800,356767583.0000,3,0.000000,1,0.048009,0
2012-10-31,sh.000139,268.8280,268.9530,268.5180,268.8570,268.8310,36496900,364609272.0000,3,0.000000,1,0.009672,0
2012-11-01,sh.000139,268.8810,270.1910,268.8760,269.8870,268.8570,101128900,1013782479.0000,3,0.000000,1,0.383103,0
2012-11-02,sh.000139,269.9530,270.5630,269.7340,270.5220,269.0340,109851300,1097890000.0000,3,0.000000,1,0.553092,0
2012-11-05,sh.000139,270.4640,270.7800,269.7980,269.9820,270.5220,118392300,1195280000.0000,3,0.000000,1,-0.199617,0
2012-11-06,sh.000139,269.9800,269.9800,268.7520,269.2790,269.9820,110413800,1107650000.0000,3,0.000000,1,-0.260389,0
2012-11-07,sh.000139,269.2950,269.4950,269.0130,269.3950,269.2790,98214400,981970000.0000,3,0.000000,1,0.043077,0
2012-11-08,sh.000139,269.2800,269.2860,268.7600,268.8290,269.3950,98790500,987930000.0000,3,0.000000,1,-0.210093,0
2012-11-09,sh.000139,268.7160,269.3000,268.6340,269.1520,268.8290,81273600,823130000.0000,3,0.000000,1,0.120150,0
2012-11-12,sh.000139,269.1550,269.6120,268.8210,269.5730,269.1520,103123000,1024980000.0000,3,0.000000,1,0.156414,0
2012-11-13,sh.000139,269.5460,269.5550,268.6060,268.6540,269.5730,50385000,503370000.0000,3,0.000000,1,-0.340912,0
2012-11-14,sh.000139,268.6330,268.9790,268.3140,268.9100,268.6540,50129800,506160000.0000,3,0.000000,1,0.095294,0
2012-11-15,sh.000139,268.8730,268.8760,268.2030,268.2880,268.9100,49636400,494440000.0000,3,0.000000,1,-0.231308,0
2012-11-16,sh.000139,268.1580,268.2580,267.8630,268.0900,268.2880,73003500,727490000.0000,3,0.000000,1,-0.073801,0
2012-11-19,sh.000139,268.0940,268.3330,267.7900,268.2520,268.0900,41077600,407840000.0000,3,0.000000,1,0.060434,0
2012-11-20,sh.000139,268.3160,268.3660,267.8930,268.0360,268.2520,30909600,306010000.0000,3,0.000000,1,-0.080523,0
2012-11-21,sh.000139,268.0160,268.3510,267.8750,268.3030,268.0360,46357300,465720000.0000,3,0.000000,1,0.099613,0
2012-11-22,sh.000139,268.3030,268.3030,267.8750,267.9780,268.3030,44441100,443840000.0000,3,0.000000,1,-0.121136,0
2012-11-23,sh.000139,267.9980,268.6530,267.9830,268.6150,267.9780,81028000,809660000.0000,3,0.000000,1,0.237704,0
2012-11-26,sh.000139,268.6100,268.9310,268.4380,268.8410,268.6150,43080400,433300000.0000,3,0.000000,1,0.084140,0
2012-11-27,sh.000139,268.8510,268.8630,268.5160,268.7810,268.8410,62434100,625890000.0000,3,0.000000,1,-0.022317,0
2012-11-28,sh.000139,268.7030,268.7030,268.1750,268.4080,268.7810,50088200,501020000.0000,3,0.000000,1,-0.138781,0
2012-11-29,sh.000139,268.3700,268.8850,268.3510,268.7960,268.4080,71651500,714350000.0000,3,0.000000,1,0.144556,0
2012-11-30,sh.000139,268.8140,269.1520,268.6920,269.0610,268.7960,60921300,606560000.0000,3,0.000000,1,0.098593,0
2012-12-03,sh.000139,269.0590,269.2470,268.6430,268.6820,269.0610,54373200,539910000.0000,3,0.000000,1,-0.140859,0
2012-12-04,sh.000139,268.6820,268.6960,268.2610,268.6180,268.6820,62024100,613050000.0000,3,0.000000,1,-0.023818,0
2012-12-05,sh.000139,268.6070,270.3790,268.4640,270.3160,268.6180,199186500,2010740000.0000,3,0.000000,1,0.632124,0
2012-12-06,sh.000139,270.2130,270.8300,270.2130,270.7970,270.3160,128136600,1302240000.0000,3,0.000000,1,0.177935,0
2012-12-07,sh.000139,270.8130,273.1190,270.6430,273.0560,270.7970,199776400,2017510000.0000,3,0.000000,1,0.834205,0
2012-12-10,sh.000139,273.1660,274.7660,273.1660,274.6710,273.0560,205508000,2098860000.0000,3,0.000000,1,0.591450,0
2012-12-11,sh.000139,274.6680,275.0130,273.6390,274.1280,274.6710,114998200,1179658569.0000,3,0.000000,1,-0.197691,0
2012-12-12,sh.000139,274.1450,274.8000,273.7740,274.2000,274.1280,87479700,896982371.0000,3,0.000000,1,0.026265,0
2012-12-13,sh.000139,274.2270,274.2270,273.1710,273.3490,274.2000,92188800,944496923.0000,3,0.000000,1,-0.310357,0
2012-12-14,sh.000139,273.3860,277.1000,273.3610,276.9660,273.3490,271738200,2775769340.0000,3,0.000000,1,1.323217,0
2012-12-17,sh.000139,277.2280,278.9210,277.1990,278.4060,274.6710,194951000,2001590000.0000,3,0.000000,1,1.359815,0
2012-12-18,sh.000139,278.4270,279.2680,277.7230,278.5630,278.4060,165859100,1716220000.0000,3,0.000000,1,0.056386,0
2012-12-19,sh.000139,278.6040,279.0820,278.2060,278.3160,278.5630,105609300,1099080000.0000,3,0.000000,1,-0.088662,0
2012-12-20,sh.000139,278.2930,278.2930,277.4050,277.8900,278.3160,112649600,1156500000.0000,3,0.000000,1,-0.153062,0
2012-12-21,sh.000139,277.9700,278.6740,277.4610,277.5170,277.8900,122042600,1266690000.0000,3,0.000000,1,-0.134232,0
2012-12-24,sh.000139,277.5360,278.3840,276.3310,276.6460,277.5170,85314900,878040000.0000,3,0.000000,1,-0.313855,0
2012-12-25,sh.000139,276.5800,279.5400,276.2980,279.2270,276.6460,158133400,1628390000.0000,3,0.000000,1,0.932959,0
2012-12-26,sh.000139,279.2970,279.9520,278.7500,279.1370,279.2270,141382900,1469020000.0000,3,0.000000,1,-0.032231,0
2012-12-27,sh.000139,279.2110,279.6920,278.6370,279.4730,279.1370,129211700,1339200000.0000,3,0.000000,1,0.120371,0
2012-12-28,sh.000139,279.3450,280.0360,278.9550,279.8720,279.4730,115343400,1206100000.0000,3,0.000000,1,0.142775,0
