date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2015-10-29,sh.000161,2306.0320,2336.4010,2274.4510,2307.0030,2285.4210,3810761104,65289330176.0000,3,0.019440,1,0.944300,
2015-10-30,sh.000161,2293.7620,2328.2200,2259.6150,2297.6180,2307.0030,3460153904,59366702848.0000,3,0.017651,1,-0.406800,
2015-11-02,sh.000161,2252.5610,2309.3630,2239.3560,2246.7930,2297.6180,3332908208,58975088896.0000,3,0.016978,1,-2.212100,
2015-11-03,sh.000161,2251.0080,2269.1510,2219.8450,2244.3810,2246.7930,2708688496,46838681600.0000,3,0.013798,1,-0.107300,
2015-11-04,sh.000161,2253.4810,2351.1100,2253.4810,2350.8500,2244.3810,4477209856,75367063552.0000,3,0.022807,1,4.743800,
2015-11-05,sh.000161,2349.8190,2387.2890,2338.6750,2356.0370,2350.8500,7249472768,115506864128.0000,3,0.036929,1,0.220600,
2015-11-06,sh.000161,2357.4530,2416.5770,2356.7710,2412.9350,2356.0370,5732818432,94657843200.0000,3,0.029203,1,2.415000,
2015-11-09,sh.000161,2401.3920,2461.1170,2374.1300,2438.9390,2412.9350,6361439232,105416396800.0000,3,0.032405,1,1.077700,
2015-11-10,sh.000161,2424.5930,2468.6150,2411.4240,2441.5110,2438.9390,5673043200,97758150656.0000,3,0.028899,1,0.105500,
2015-11-11,sh.000161,2444.1280,2468.6550,2429.4330,2467.9880,2441.5110,4677844736,79320862720.0000,3,0.023829,1,1.084500,
2015-11-12,sh.000161,2472.9740,2500.9530,2449.8960,2482.7600,2467.9880,5249388544,90246594560.0000,3,0.026740,1,0.598500,
2015-11-13,sh.000161,2460.2960,2485.4900,2419.0860,2451.5740,2482.7600,5068638208,85004210176.0000,3,0.024731,1,-1.256100,
2015-11-16,sh.000161,2409.1430,2496.3990,2405.5640,2495.7180,2451.5740,4020565600,67026174976.0000,3,0.019617,1,1.800600,
2015-11-17,sh.000161,2519.3460,2533.6990,2473.4140,2478.4180,2495.7180,5544559616,96114667520.0000,3,0.027053,1,-0.693200,
2015-11-18,sh.000161,2485.5670,2494.0930,2421.3500,2429.9880,2478.4180,3851019696,62275916032.0000,3,0.018790,1,-1.954100,
2015-11-19,sh.000161,2447.0780,2501.6140,2441.1400,2500.8580,2429.9880,3567018400,61395728384.0000,3,0.017404,1,2.916500,
2015-11-20,sh.000161,2509.4610,2558.0610,2506.0300,2544.6450,2500.8580,4848900608,81819770880.0000,3,0.023659,1,1.750900,
2015-11-23,sh.000161,2556.6960,2570.9560,2512.0920,2522.5560,2544.6450,4912533504,78881259520.0000,3,0.023969,1,-0.868100,
2015-11-24,sh.000161,2527.0130,2546.8650,2487.8130,2545.8370,2522.5560,3849343504,59717111808.0000,3,0.018782,1,0.922900,
2015-11-25,sh.000161,2563.8420,2593.7810,2559.2450,2593.3090,2545.8370,4348244992,74787618816.0000,3,0.021216,1,1.864700,
2015-11-26,sh.000161,2599.1250,2620.4630,2570.3330,2583.0810,2593.3090,4945620736,85054971904.0000,3,0.024131,1,-0.394400,
2015-11-27,sh.000161,2573.5870,2584.9660,2395.2950,2418.1250,2583.0810,5427703040,91023175680.0000,3,0.026483,1,-6.386000,
2015-11-30,sh.000161,2417.5210,2442.7510,2285.6300,2413.5620,2418.1250,4363646720,69948809216.0000,3,0.021291,1,-0.188700,
2015-12-01,sh.000161,2409.7500,2431.9100,2376.5810,2406.5990,2413.5620,3250019200,53402397184.0000,3,0.015857,1,-0.288500,
2015-12-02,sh.000161,2403.1830,2408.3050,2315.9890,2395.8500,2406.5990,3224057104,48439101440.0000,3,0.015731,1,-0.446600,
2015-12-03,sh.000161,2395.6520,2449.3420,2395.1310,2448.7760,2395.8500,2945620800,45876665088.0000,3,0.014372,1,2.209100,
2015-12-04,sh.000161,2435.5690,2452.4940,2405.5030,2423.2610,2448.7760,2869934800,45272066304.0000,3,0.014003,1,-1.041900,
2015-12-07,sh.000161,2427.6710,2457.3720,2416.7000,2454.7160,2423.2610,2534692608,42388602624.0000,3,0.012367,1,1.298000,
2015-12-08,sh.000161,2440.3210,2440.3270,2388.3160,2388.6790,2454.7160,2790434704,45016594176.0000,3,0.013615,1,-2.690200,
2015-12-09,sh.000161,2377.0170,2404.8320,2371.7730,2390.2940,2388.6790,2608014704,43723786752.0000,3,0.012725,1,0.067600,
2015-12-10,sh.000161,2390.1690,2407.3840,2373.6950,2380.1880,2390.2940,2539735696,42770281216.0000,3,0.012392,1,-0.422800,
2015-12-11,sh.000161,2373.0130,2390.1970,2352.6560,2368.7590,2380.1880,2357448800,37415279360.0000,3,0.011502,1,-0.480200,
2015-12-14,sh.000161,2347.2570,2424.0770,2343.4770,2423.3360,2368.7590,2830893808,42815682048.0000,3,0.013481,1,2.304000,
2015-12-15,sh.000161,2426.3860,2456.9900,2425.6160,2448.0980,2423.3360,2668523296,43617131776.0000,3,0.012707,1,1.021800,
2015-12-16,sh.000161,2459.0280,2471.9140,2447.4490,2456.9980,2448.0980,2705332096,43861233408.0000,3,0.012883,1,0.363600,
2015-12-17,sh.000161,2471.7250,2520.4050,2471.7250,2519.9310,2456.9980,3933511104,61327560960.0000,3,0.018731,1,2.561400,
2015-12-18,sh.000161,2519.1210,2525.2110,2493.1210,2505.9130,2519.9310,3435171600,54481123328.0000,3,0.016340,1,-0.556300,
2015-12-21,sh.000161,2501.5270,2535.0820,2497.3040,2529.8950,2505.9130,3556278208,58529726720.0000,3,0.016916,1,0.957000,
2015-12-22,sh.000161,2536.4700,2563.5450,2523.2710,2563.1120,2529.8950,3452919504,59121517824.0000,3,0.016424,1,1.313000,
2015-12-23,sh.000161,2562.7650,2563.3740,2518.8690,2521.9790,2563.1120,3535703008,60835364352.0000,3,0.016818,1,-1.604800,
2015-12-24,sh.000161,2519.8530,2527.2150,2474.7480,2518.8100,2521.9790,2698764400,46107013376.0000,3,0.012837,1,-0.125700,
2015-12-25,sh.000161,2517.0190,2533.1560,2511.6960,2527.8350,2518.8100,2288699600,40738871040.0000,3,0.010886,1,0.358300,
2015-12-28,sh.000161,2533.9240,2551.0410,2469.5380,2469.8230,2527.8350,3103347296,55370514176.0000,3,0.014761,1,-2.294900,
2015-12-29,sh.000161,2465.7760,2496.0470,2447.8480,2495.2320,2469.8230,2014924704,36312014336.0000,3,0.009576,1,1.028800,
2015-12-30,sh.000161,2503.9930,2533.7830,2498.1850,2527.7670,2495.2320,2636805200,51109082112.0000,3,0.012531,1,1.303900,
2015-12-31,sh.000161,2524.7090,2531.9960,2483.5540,2484.5750,2527.7670,2243417104,41377385216.0000,3,0.010662,1,-1.708700,
2016-01-04,sh.000161,2496.9050,2499.0790,2280.3350,2281.0300,2484.5750,2565962304,42715824896.0000,3,0.012195,1,-8.192300,
2016-01-05,sh.000161,2172.9810,2309.9940,2170.2930,2267.3740,2281.0300,3776640000,58440795648.0000,3,0.017948,1,-0.598700,
2016-01-06,sh.000161,2276.1820,2330.0830,2269.7270,2329.5660,2267.3740,3229030608,50451275776.0000,3,0.015346,1,2.742900,
2016-01-07,sh.000161,2282.1810,2282.1810,2119.5020,2122.7340,2329.5660,888368800,12402847488.0000,3,0.004222,1,-8.878600,
2016-01-08,sh.000161,2174.1760,2198.9850,2034.7380,2151.9600,2122.7340,3603116400,51041024000.0000,3,0.017079,1,1.376800,
2016-01-11,sh.000161,2103.5570,2135.0090,1995.8770,1996.9280,2151.9600,3432045104,44497518848.0000,3,0.016180,1,-7.204200,
2016-01-12,sh.000161,1995.5370,2018.7820,1945.2060,1997.1410,1996.9280,2831443696,36508747776.0000,3,0.013348,1,0.010700,
2016-01-13,sh.000161,2004.7330,2017.7750,1914.4540,1914.8620,1997.1410,2471691600,31515970816.0000,3,0.011652,1,-4.119800,
2016-01-14,sh.000161,1850.6950,1985.8710,1846.4230,1983.2500,1914.8620,2650562208,34528000000.0000,3,0.012496,1,3.571400,
2016-01-15,sh.000161,1969.3480,1993.6630,1899.5620,1914.8030,1983.2500,2651866208,35832064256.0000,3,0.012496,1,-3.451300,
2016-01-18,sh.000161,1866.9770,1963.1680,1866.9160,1942.0270,1914.8030,2093189600,29475917824.0000,3,0.009863,1,1.421800,
2016-01-19,sh.000161,1935.0790,2019.6020,1929.0840,2015.3200,1942.0270,2728560400,37736425472.0000,3,0.012857,1,3.774000,
2016-01-20,sh.000161,1999.4680,2029.2250,1979.6940,1993.3480,2015.3200,2867592304,38732857344.0000,3,0.013512,1,-1.090200,
2016-01-21,sh.000161,1958.3150,2007.9890,1899.9030,1901.9350,1993.3480,2606492800,34506445056.0000,3,0.012282,1,-4.585900,
2016-01-22,sh.000161,1923.8510,1944.4890,1869.4410,1930.9650,1901.9350,2185983504,28620659456.0000,3,0.010300,1,1.526300,
2016-01-25,sh.000161,1946.1460,1964.7820,1925.2350,1949.7660,1930.9650,2033984000,25870126336.0000,3,0.009584,1,0.973700,
2016-01-26,sh.000161,1923.8250,1936.7990,1790.3490,1796.7130,1949.7660,2856989808,34216716032.0000,3,0.013460,1,-7.849800,
2016-01-27,sh.000161,1797.3900,1807.3650,1674.3470,1778.9640,1796.7130,2866420000,33845724160.0000,3,0.013504,1,-0.987900,
2016-01-28,sh.000161,1748.9550,1771.3190,1677.2930,1680.2260,1778.9640,2334301296,28016709888.0000,3,0.010996,1,-5.550300,
2016-01-29,sh.000161,1674.6770,1758.7710,1663.7130,1741.7380,1680.2260,2485670096,29472363008.0000,3,0.011709,1,3.660900,
2016-02-01,sh.000161,1737.6880,1746.8730,1675.0880,1706.5160,1741.7380,2222969296,25703225856.0000,3,0.010460,1,-2.022200,
2016-02-02,sh.000161,1709.5570,1774.5770,1709.5570,1770.3700,1706.5160,2384784496,29154540544.0000,3,0.011221,1,3.741800,
2016-02-03,sh.000161,1742.4510,1787.5910,1729.6190,1779.9270,1770.3700,2143917296,24772976640.0000,3,0.010087,1,0.539800,
2016-02-04,sh.000161,1788.4310,1831.0740,1788.4310,1821.2970,1779.9270,2519812496,30033354496.0000,3,0.011856,1,2.324300,
2016-02-05,sh.000161,1828.8020,1833.1660,1803.1690,1803.9310,1821.2970,2009106800,23563124736.0000,3,0.009453,1,-0.953500,
2016-02-15,sh.000161,1739.3240,1814.3800,1738.0550,1807.5230,1803.9310,1799009200,20665860352.0000,3,0.008464,1,0.199100,
2016-02-16,sh.000161,1817.5220,1885.8970,1817.5220,1880.7720,1807.5230,2756142000,33276226304.0000,3,0.012967,1,4.052500,
2016-02-17,sh.000161,1876.3300,1908.5280,1870.0600,1904.0770,1880.7720,3028234704,38217539072.0000,3,0.014247,1,1.239100,
2016-02-18,sh.000161,1919.0530,1922.3130,1894.9950,1900.9870,1904.0770,3118601504,37644349440.0000,3,0.014658,1,-0.162300,
2016-02-19,sh.000161,1894.2840,1913.4310,1883.7450,1905.5160,1900.9870,2450328496,31050177792.0000,3,0.011517,1,0.238200,
