date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2012-08-06,sh.000138,2650.3270,2698.6320,2646.8810,2698.6230,0.0000,518840600,4493160000.0000,3,0.003330,1,0.000000,0
2012-08-07,sh.000138,2709.0350,2719.1500,2697.0840,2718.4970,2698.6230,622833700,5084840000.0000,3,0.003998,1,0.736451,0
2012-08-08,sh.000138,2716.4650,2717.6180,2691.7350,2703.7020,2718.4970,490989300,4223300000.0000,3,0.003151,1,-0.544241,0
2012-08-09,sh.000138,2695.4320,2722.3850,2679.4640,2721.1130,2703.7020,482905900,4508310000.0000,3,0.003099,1,0.643974,0
2012-08-10,sh.000138,2717.4220,2729.5650,2712.6720,2727.6500,2721.1130,479198500,4491070000.0000,3,0.003076,1,0.240228,0
2012-08-13,sh.000138,2722.4020,2725.4250,2688.3820,2689.6470,2727.6500,447901700,4529690000.0000,3,0.002875,1,-1.393248,0
2012-08-14,sh.000138,2686.7070,2693.1630,2649.6830,2689.9230,2689.6470,428638100,4067490000.0000,3,0.002751,1,0.010266,0
2012-08-15,sh.000138,2687.2510,2688.9530,2665.6330,2668.6790,2689.9230,359063000,3443030000.0000,3,0.002305,1,-0.789768,0
2012-08-16,sh.000138,2665.4690,2674.8330,2651.3300,2659.0760,2668.6790,277377700,2810810000.0000,3,0.001780,1,-0.359842,0
2012-08-17,sh.000138,2655.4910,2665.1160,2637.1580,2661.2950,2659.0760,277971500,2846580000.0000,3,0.001784,1,0.083450,0
2012-08-20,sh.000138,2650.9500,2657.8460,2631.0130,2654.9530,2661.2950,286909700,2455980000.0000,3,0.001841,1,-0.238307,0
2012-08-21,sh.000138,2651.3990,2692.8980,2650.4990,2689.0210,2654.9530,408997800,3796560000.0000,3,0.002625,1,1.283191,0
2012-08-22,sh.000138,2687.1910,2687.2880,2657.3080,2667.5520,2689.0210,333215400,3076150000.0000,3,0.002138,1,-0.798394,0
2012-08-23,sh.000138,2666.3320,2679.8120,2656.7440,2673.5090,2667.5520,314564200,3025080000.0000,3,0.002019,1,0.223314,0
2012-08-24,sh.000138,2668.1770,2668.1770,2630.4040,2634.2540,2673.5090,329379500,3014100000.0000,3,0.002112,1,-1.468300,0
2012-08-27,sh.000138,2624.3780,2624.3780,2584.1570,2588.0550,2634.2540,359926300,2900080000.0000,3,0.002308,1,-1.753778,0
2012-08-28,sh.000138,2585.0670,2604.8040,2576.5690,2593.8010,2588.0550,346449500,3015450000.0000,3,0.002221,1,0.222024,0
2012-08-29,sh.000138,2589.7510,2596.7180,2572.1820,2575.6240,2593.8010,317673300,2695080000.0000,3,0.002037,1,-0.700786,0
2012-08-30,sh.000138,2574.7610,2581.2230,2523.3870,2550.8870,2575.6240,373861100,3403020000.0000,3,0.002397,1,-0.960430,0
