date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2010-01-04,sh.600319,7.0900,7.1800,6.9900,7.1200,7.0000,4865172,34553013.0000,3,1.541592,1,1.714300,0
2010-01-05,sh.600319,7.1200,7.2700,6.9900,7.2400,7.1200,7482915,53514609.0000,3,2.371057,1,1.685400,0
2010-01-06,sh.600319,7.2400,7.2600,7.1000,7.1600,7.2400,5443451,39060988.0000,3,1.724827,1,-1.105000,0
2010-01-07,sh.600319,7.1800,7.1800,6.8400,6.8800,7.1600,5875064,41115375.0000,3,1.861589,1,-3.910600,0
2010-01-08,sh.600319,6.8800,6.9700,6.8300,6.9500,6.8800,3345068,23021740.0000,3,1.059928,1,1.017400,0
2010-01-11,sh.600319,7.0000,7.0300,6.8400,6.9000,6.9500,4084545,28180351.0000,3,1.294240,1,-0.719400,0
2010-01-12,sh.600319,6.9000,7.1500,6.8800,7.1400,6.9000,7036820,49609545.0000,3,2.229707,1,3.478300,0
2010-01-13,sh.600319,7.0000,7.1600,6.9500,7.0800,7.1400,5609028,39618930.0000,3,1.777292,1,-0.840300,0
2010-01-14,sh.600319,7.0800,7.4000,7.0600,7.3900,7.0800,11946092,86965348.0000,3,3.785272,1,4.378500,0
2010-01-15,sh.600319,7.4000,7.4300,7.2400,7.3300,7.3900,7267658,53197061.0000,3,2.302850,1,-0.811900,0
2010-01-18,sh.600319,7.3500,7.5600,7.2900,7.5600,7.3300,9665385,72109143.0000,3,3.062601,1,3.137800,0
2010-01-19,sh.600319,7.5500,7.5700,7.3900,7.4900,7.5600,6081086,45468522.0000,3,1.926870,1,-0.925900,0
2010-01-20,sh.600319,7.4500,7.5300,7.0800,7.0900,7.4900,7973168,57766940.0000,3,2.526400,1,-5.340500,0
2010-01-21,sh.600319,7.0800,7.2000,7.0700,7.1200,7.0900,4151199,29600124.0000,3,1.315361,1,0.423100,0
2010-01-22,sh.600319,7.0900,7.1900,6.7500,7.0600,7.1200,6496828,45068113.0000,3,2.058603,1,-0.842700,0
2010-01-25,sh.600319,7.0100,7.0800,6.9100,6.9200,7.0600,2092317,14630313.0000,3,0.662977,1,-1.983000,0
2010-01-26,sh.600319,6.9200,6.9200,6.9200,6.9200,6.9200,0,0.0000,3,,0,0.000000,0
2010-01-27,sh.600319,6.6800,6.8600,6.5200,6.6000,6.9200,3620883,24078196.0000,3,1.147323,1,-4.624300,0
2010-01-28,sh.600319,6.6000,6.7100,6.5400,6.6700,6.6000,1732592,11496897.0000,3,0.548994,1,1.060600,0
2010-01-29,sh.600319,6.7000,6.7500,6.6100,6.6900,6.6700,2070665,13861727.0000,3,0.656117,1,0.299900,0
2010-02-01,sh.600319,6.6500,6.7400,6.5000,6.5700,6.6900,1972457,13054274.0000,3,0.624998,1,-1.793700,0
