date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2010-01-04,sh.600732,9.8200,9.8900,9.6000,9.7100,9.8000,3990946,38892510.0000,3,1.609313,1,-0.918400,0
2010-01-05,sh.600732,9.5500,9.7300,9.4100,9.6700,9.7100,3664745,35156844.0000,3,1.477776,1,-0.411900,0
2010-01-06,sh.600732,9.6700,9.7000,9.4500,9.4600,9.6700,3679888,35177646.0000,3,1.483882,1,-2.171700,0
2010-01-07,sh.600732,9.5000,9.5500,9.1800,9.2400,9.4600,3743732,35055374.0000,3,1.509627,1,-2.325600,0
2010-01-08,sh.600732,9.2200,9.4700,9.1900,9.4200,9.2400,2542858,23813008.0000,3,1.025385,1,1.948100,0
2010-01-11,sh.600732,9.4000,9.4800,9.3300,9.3700,9.4200,2388440,22447228.0000,3,0.963117,1,-0.530800,0
2010-01-12,sh.600732,9.3700,9.7000,9.0300,9.6300,9.3700,4683794,44391236.0000,3,1.888698,1,2.774800,0
2010-01-13,sh.600732,9.4500,9.5800,9.2600,9.3500,9.6300,2930719,27575310.0000,3,1.181786,1,-2.907600,0
2010-01-14,sh.600732,9.4200,9.5200,9.3200,9.5100,9.3500,2365671,22313753.0000,3,0.953936,1,1.711200,0
2010-01-15,sh.600732,9.5300,9.8000,9.5300,9.7500,9.5100,5781914,56117215.0000,3,2.331505,1,2.523700,0
2010-01-18,sh.600732,9.7500,10.1500,9.7000,9.9800,9.7500,7359057,73469555.0000,3,2.967474,1,2.359000,0
2010-01-19,sh.600732,9.9800,10.0400,9.7700,9.8300,9.9800,4614814,45451538.0000,3,1.860883,1,-1.503000,0
2010-01-20,sh.600732,9.8100,10.2200,9.8100,9.9000,9.8300,9224772,92542929.0000,3,3.719807,1,0.712100,0
2010-01-21,sh.600732,9.8100,10.5000,9.8100,10.2300,9.9000,11187453,115051019.0000,3,4.511241,1,3.333300,0
2010-01-22,sh.600732,10.2300,10.6900,10.0000,10.1000,10.2300,12607281,130173201.0000,3,5.083774,1,-1.270800,0
2010-01-25,sh.600732,10.0500,10.0600,9.4000,9.5200,10.1000,7151976,68946536.0000,3,2.883971,1,-5.742600,0
2010-01-26,sh.600732,9.5000,9.5300,8.9100,8.9800,9.5200,4082490,37215391.0000,3,1.646228,1,-5.672300,0
2010-01-27,sh.600732,9.0600,9.1100,8.7400,8.8800,8.9800,2467777,22174994.0000,3,0.995109,1,-1.113600,0
2010-01-28,sh.600732,8.9100,9.0700,8.8100,9.0600,8.8800,2127038,19061215.0000,3,0.857709,1,2.027000,0
2010-01-29,sh.600732,8.9900,9.1800,8.8700,9.0000,9.0600,2528471,22857161.0000,3,1.019583,1,-0.662300,0
2010-02-01,sh.600732,8.9000,9.0000,8.6600,8.9200,9.0000,2085652,18341178.0000,3,0.841021,1,-0.888900,0
2010-02-02,sh.600732,8.9200,9.1800,8.8800,8.9000,8.9200,1842889,16644545.0000,3,0.743129,1,-0.224200,0
2010-02-03,sh.600732,8.9400,9.0400,8.5600,9.0200,8.9000,2526960,22340465.0000,3,1.018974,1,1.348300,0
2010-02-04,sh.600732,9.0200,9.2400,8.9200,9.1600,9.0200,3230861,29549167.0000,3,1.302816,1,1.552100,0
2010-02-05,sh.600732,8.9000,9.0900,8.8000,8.8500,9.1600,2494128,22258629.0000,3,1.005735,1,-3.384300,0
2010-02-08,sh.600732,8.9000,9.7400,8.8500,9.7400,8.8500,4671342,44661719.0000,3,1.883677,1,10.056500,0
2010-02-09,sh.600732,10.1300,10.1700,9.5300,9.7900,9.7400,11637490,115276534.0000,3,4.692714,1,0.513300,0
2010-02-10,sh.600732,9.5700,9.7400,9.4100,9.6200,9.7900,4903194,46748882.0000,3,1.977169,1,-1.736500,0
2010-02-11,sh.600732,9.5400,9.6400,9.2800,9.3700,9.6200,3065607,28962861.0000,3,1.236179,1,-2.598800,0
2010-02-12,sh.600732,9.4300,9.5600,9.3200,9.5100,9.3700,2355656,22274826.0000,3,0.949897,1,1.494100,0
2010-02-22,sh.600732,9.4000,10.0600,9.3500,9.7500,9.5100,6253447,61037337.0000,3,2.521647,1,2.523700,0
2010-02-23,sh.600732,9.6100,9.9200,9.4600,9.9000,9.7500,5167738,50057703.0000,3,2.083844,1,1.538500,0
2010-02-24,sh.600732,9.8400,9.9900,9.7200,9.9500,9.9000,5887484,58226212.0000,3,2.374075,1,0.505100,0
2010-02-25,sh.600732,10.0500,10.4300,10.0400,10.1200,9.9500,9344520,95349366.0000,3,3.768094,1,1.708500,0
2010-02-26,sh.600732,10.0800,10.3900,9.9600,10.1300,10.1200,6771776,68947057.0000,3,2.730658,1,0.098800,0
2010-03-01,sh.600732,10.1300,10.8800,10.0500,10.5900,10.1300,14093003,147293118.0000,3,5.682878,1,4.541000,0
2010-03-02,sh.600732,10.5800,10.5800,10.2800,10.4100,10.5900,9291048,96723285.0000,3,3.746532,1,-1.699700,0
2010-03-03,sh.600732,10.4100,10.4600,10.1300,10.4100,10.4100,7991009,82320305.0000,3,3.222303,1,0.000000,0
2010-03-04,sh.600732,10.3700,10.5700,9.8200,9.9100,10.4100,7080360,72384476.0000,3,2.855092,1,-4.803100,0
2010-03-05,sh.600732,9.9100,10.9000,9.8000,10.9000,9.9100,18990897,203371065.0000,3,7.657910,1,9.989900,0
2010-03-08,sh.600732,10.9100,11.5500,10.7100,11.2500,10.9000,29932623,335787983.0000,3,12.070064,1,3.211000,0
2010-03-09,sh.600732,11.0600,11.4000,10.9000,11.0000,11.2500,14039276,155821818.0000,3,5.661213,1,-2.222200,0
2010-03-10,sh.600732,10.8800,11.0900,10.4300,10.6100,11.0000,11408744,122167252.0000,3,4.600474,1,-3.545500,0
2010-03-11,sh.600732,10.5200,10.6400,10.3200,10.5600,10.6100,6691978,70164817.0000,3,2.698481,1,-0.471300,0
2010-03-12,sh.600732,10.5900,10.5900,10.1100,10.1200,10.5600,7323220,75530431.0000,3,2.953023,1,-4.166700,0
2010-03-15,sh.600732,10.1200,10.5900,10.0200,10.3800,10.1200,8051162,82515147.0000,3,3.246559,1,2.569200,0
2010-03-16,sh.600732,10.2800,10.9800,10.1100,10.7900,10.3800,11698764,123303310.0000,3,4.717422,1,3.949900,0
2010-03-17,sh.600732,10.6500,11.0900,10.4900,10.9300,10.7900,12499027,134998998.0000,3,5.040121,1,1.297500,0
2010-03-18,sh.600732,10.8500,11.4500,10.7500,11.0800,10.9300,14261055,158454143.0000,3,5.750643,1,1.372400,0
