date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2012-05-29,sh.000148,4184.4090,4237.8240,4176.8130,4235.9940,0.0000,1829942200,20197730000.0000,3,0.002445,1,0.000000,0
2012-05-30,sh.000148,4232.6160,4251.2010,4227.3570,4239.6150,4235.9940,1526021500,17406430000.0000,3,0.002039,1,0.085484,0
2012-05-31,sh.000148,4215.5590,4270.0800,4208.1080,4247.8660,4239.6150,1481019200,17215640000.0000,3,0.001978,1,0.194616,0
2012-06-01,sh.000148,4247.1220,4280.9050,4243.9630,4264.3170,4247.8660,1601006200,18204040000.0000,3,0.002139,1,0.387269,0
2012-06-04,sh.000148,4205.5420,4240.2290,4161.6000,4161.8720,4264.3170,1768837500,20376270000.0000,3,0.002363,1,-2.402374,0
2012-06-05,sh.000148,4171.4740,4212.5580,4164.3270,4181.2610,4161.8720,1373278400,16465200000.0000,3,0.001835,1,0.465876,0
2012-06-06,sh.000148,4186.7130,4200.1110,4153.5840,4169.3100,4181.2610,1121107900,12726970000.0000,3,0.001498,1,-0.285827,0
2012-06-07,sh.000148,4196.1160,4205.1630,4133.9790,4148.0800,4169.3100,1061834700,12032730000.0000,3,0.001418,1,-0.509197,0
2012-06-08,sh.000148,4169.4650,4172.8690,4115.3940,4120.0300,4148.0800,1678822000,17160030000.0000,3,0.002243,1,-0.676223,0
2012-06-11,sh.000148,4121.7440,4166.7830,4106.2410,4162.7300,4120.0300,1285525700,13634190000.0000,3,0.001717,1,1.036405,0
2012-06-12,sh.000148,4141.7840,4158.0220,4125.7550,4140.4080,4162.7300,1194009500,12829990000.0000,3,0.001594,1,-0.536229,0
2012-06-13,sh.000148,4146.8390,4243.5470,4146.8390,4242.3310,4140.4080,1518673300,19000040000.0000,3,0.002027,1,2.461662,0
2012-06-14,sh.000148,4233.0440,4278.3220,4227.3770,4239.1780,4242.3310,1350803600,16917190000.0000,3,0.001803,1,-0.074318,0
2012-06-15,sh.000148,4229.8910,4271.2360,4206.4340,4242.9840,4239.1780,1594179300,18589970000.0000,3,0.002128,1,0.089774,0
2012-06-18,sh.000148,4239.2050,4281.9240,4239.2030,4270.1970,4242.9840,1359294900,16742320000.0000,3,0.001815,1,0.641362,0
2012-06-19,sh.000148,4264.8560,4277.2690,4244.9130,4249.2690,4270.1970,1338919500,16280710000.0000,3,0.001787,1,-0.490088,0
2012-06-20,sh.000148,4252.2920,4259.6710,4220.9530,4221.3180,4249.2690,1142378600,12620660000.0000,3,0.001525,1,-0.657788,0
2012-06-21,sh.000148,4214.5230,4214.5230,4145.7210,4162.5550,4221.3180,1167964700,12982230000.0000,3,0.001559,1,-1.392046,0
2012-06-25,sh.000148,4147.1290,4169.7710,4102.7160,4104.2920,4162.5550,1289582500,13834220000.0000,3,0.001721,1,-1.399698,0
2012-06-26,sh.000148,4085.5440,4112.0690,4058.1390,4097.9940,4104.2920,959923000,10882480000.0000,3,0.001281,1,-0.153446,0
2012-06-27,sh.000148,4096.5670,4137.4760,4092.9780,4110.0150,4097.9940,904318200,9666980000.0000,3,0.001207,1,0.293339,0
2012-06-28,sh.000148,4120.2260,4137.2440,4088.1110,4089.5900,4110.0150,939258300,11686820000.0000,3,0.001254,1,-0.496958,0
2012-06-29,sh.000148,4077.6220,4155.0760,4075.1030,4150.0710,4089.5900,1282652900,15292690000.0000,3,0.001712,1,1.478894,0
2012-07-02,sh.000148,4166.8520,4197.4210,4141.3100,4186.7770,4150.0710,1243103200,16156170000.0000,3,0.001652,1,0.884468,0
2012-07-03,sh.000148,4182.2270,4230.4060,4177.8870,4195.1580,4186.7770,1261068500,17395080000.0000,3,0.001676,1,0.200186,0
2012-07-04,sh.000148,4197.6750,4207.8510,4154.2200,4172.7810,4195.1580,1100097600,14609540000.0000,3,0.001462,1,-0.533411,0
2012-07-05,sh.000148,4145.7440,4145.7440,4096.1590,4120.3200,4172.7810,1043050600,12849440000.0000,3,0.001386,1,-1.257218,0
2012-07-06,sh.000148,4126.4660,4215.0960,4116.6090,4205.5400,4120.3200,1658847600,21527580000.0000,3,0.002205,1,2.068291,0
2012-07-09,sh.000148,4183.8740,4215.0490,4139.9070,4142.0060,4205.5400,1645318100,19654230000.0000,3,0.002187,1,-1.510726,0
2012-07-10,sh.000148,4128.4710,4145.8520,4102.2780,4108.1510,4142.0060,1107996100,13860320000.0000,3,0.001473,1,-0.817357,0
2012-07-11,sh.000148,4099.7890,4167.8050,4093.4280,4166.7770,4108.1510,1107886400,14567180000.0000,3,0.001470,1,1.427065,0
2012-07-12,sh.000148,4159.5530,4202.5390,4146.7110,4178.9440,4166.7770,1912499900,23863390000.0000,3,0.002538,1,0.292000,0
2012-07-13,sh.000148,4166.8500,4202.2880,4160.3790,4191.2630,4178.9440,1124947000,15248740000.0000,3,0.001493,1,0.294795,0
2012-07-16,sh.000148,4192.4000,4194.6210,4089.9460,4091.3750,4191.2630,1330929100,17880730000.0000,3,0.001766,1,-2.383248,0
2012-07-17,sh.000148,4069.7460,4097.6580,4044.6840,4088.4220,4091.3750,1124259700,15069220000.0000,3,0.001492,1,-0.072173,0
2012-07-18,sh.000148,4080.8150,4100.8420,4010.2750,4086.9450,4088.4220,1095924500,14721680000.0000,3,0.001454,1,-0.036128,0
2012-07-19,sh.000148,4076.7970,4136.5290,4067.3200,4112.7820,4086.9450,1346581800,16489240000.0000,3,0.001787,1,0.632188,0
2012-07-20,sh.000148,4096.3160,4124.1960,4080.7700,4091.6420,4112.7820,1089995000,13173900000.0000,3,0.001446,1,-0.514011,0
2012-07-23,sh.000148,4056.5960,4075.4590,4015.1040,4057.2660,4091.6420,1166134700,13033420000.0000,3,0.001547,1,-0.840151,0
2012-07-24,sh.000148,4039.0100,4105.2830,4036.2110,4079.7630,4057.2660,1033668900,12257020000.0000,3,0.001372,1,0.554482,0
2012-07-25,sh.000148,4067.3470,4099.4590,4059.2710,4067.6970,4079.7630,764875700,9298950000.0000,3,0.001015,1,-0.295751,0
2012-07-26,sh.000148,4064.7420,4087.7500,4027.2040,4031.2270,4067.6970,904211800,11078290000.0000,3,0.001200,1,-0.896575,0
2012-07-27,sh.000148,4040.5520,4051.3710,3992.0190,4016.3310,4031.2270,1146724800,13632880000.0000,3,0.001522,1,-0.369515,0
2012-07-30,sh.000148,4013.3790,4034.1500,3963.1390,3969.2700,4016.3310,1015730900,10991420000.0000,3,0.001348,1,-1.171742,0
2012-07-31,sh.000148,3968.0170,3981.2630,3944.6550,3947.8210,3969.2700,1037080000,11425230000.0000,3,0.001376,1,-0.540376,0
2012-08-01,sh.000148,3942.8670,4016.5920,3942.1290,3996.8810,3947.8210,933205100,10709690000.0000,3,0.001238,1,1.242712,0
2012-08-02,sh.000148,3991.2560,4024.6210,3968.3260,3992.4470,3996.8810,948581600,10538690000.0000,3,0.001259,1,-0.110938,0
2012-08-03,sh.000148,3998.3430,4040.3470,3980.3190,4039.9550,3992.4470,793762600,9860880000.0000,3,0.001053,1,1.189948,0
2012-08-06,sh.000148,4030.7610,4099.0280,4026.2160,4094.2840,4039.9550,1078406700,12263850000.0000,3,0.001431,1,1.344789,0
2012-08-07,sh.000148,4087.5040,4108.3960,4086.7090,4104.9060,4094.2840,999480300,11546770000.0000,3,0.001326,1,0.259431,0
2012-08-08,sh.000148,4107.7740,4112.1400,4071.7300,4090.6480,4104.9060,1049244500,11365470000.0000,3,0.001392,1,-0.347336,0
2012-08-09,sh.000148,4084.8020,4162.1430,4079.1620,4160.9480,4090.6480,1022937000,12769940000.0000,3,0.001357,1,1.718561,0
2012-08-10,sh.000148,4151.5410,4160.1230,4130.7290,4142.1990,4160.9480,1008076400,13742860000.0000,3,0.001338,1,-0.450595,0
2012-08-13,sh.000148,4134.4750,4149.4940,4093.4610,4095.3240,4142.1990,1365476200,16306390000.0000,3,0.001812,1,-1.131651,0
2012-08-14,sh.000148,4094.3470,4114.4030,4041.8100,4107.6360,4095.3240,1159653400,13014260000.0000,3,0.001536,1,0.300642,0
2012-08-15,sh.000148,4098.4200,4099.4220,4059.0560,4062.1720,4107.6360,919056000,9832520000.0000,3,0.001217,1,-1.106819,0
2012-08-16,sh.000148,4052.9270,4067.0790,4015.7930,4024.2790,4062.1720,730291200,8622660000.0000,3,0.000967,1,-0.932828,0
2012-08-17,sh.000148,4019.7510,4029.3960,3967.3220,4004.5740,4024.2790,757720200,9611010000.0000,3,0.001003,1,-0.489655,0
2012-08-20,sh.000148,3977.6150,4014.8080,3956.9030,4008.1030,4004.5740,726053700,8509610000.0000,3,0.000961,1,0.088126,0
2012-08-21,sh.000148,4006.0550,4083.4330,4006.0550,4070.4830,4008.1030,995410900,11046690000.0000,3,0.001318,1,1.556344,0
2012-08-22,sh.000148,4072.1020,4073.9910,4029.0260,4046.5900,4070.4830,927031400,10353510000.0000,3,0.001228,1,-0.586978,0
2012-08-23,sh.000148,4046.8690,4069.6330,4020.0250,4044.0680,4046.5900,955882600,10342040000.0000,3,0.001266,1,-0.062323,0
2012-08-24,sh.000148,4033.9110,4044.4620,4000.1390,4004.1490,4044.0680,896634900,9516540000.0000,3,0.001187,1,-0.987105,0
2012-08-27,sh.000148,3987.9100,3987.9100,3932.5740,3933.9370,4004.1490,1054260300,10749310000.0000,3,0.001396,1,-1.753479,0
2012-08-28,sh.000148,3928.8530,3955.5180,3910.9850,3932.5080,3933.9370,913419200,9670530000.0000,3,0.001210,1,-0.036324,0
2012-08-29,sh.000148,3920.3660,3946.5770,3901.7530,3903.1430,3932.5080,696457000,7705060000.0000,3,0.000922,1,-0.746724,0
2012-08-30,sh.000148,3898.1230,3908.8770,3820.6590,3867.4540,3903.1430,1141504400,12697920000.0000,3,0.001512,1,-0.914365,0
2012-08-31,sh.000148,3855.4880,3880.2950,3850.3340,3866.3050,3867.4540,743068900,7844000000.0000,3,0.000984,1,-0.029714,0
2012-09-03,sh.000148,3856.5170,3930.2270,3850.6420,3921.6030,3866.3050,1119944400,10801770000.0000,3,0.001483,1,1.430257,0
2012-09-04,sh.000148,3935.8530,3946.2840,3885.8710,3893.9020,3921.6030,1015456100,11802600000.0000,3,0.001345,1,-0.706368,0
2012-09-05,sh.000148,3888.2020,3911.9680,3873.5270,3900.5560,3893.9020,1139999100,10457130000.0000,3,0.001509,1,0.170878,0
2012-09-06,sh.000148,3906.0880,3928.4040,3893.1320,3925.4010,3900.5560,1016148000,9342050000.0000,3,0.001345,1,0.636960,0
2012-09-07,sh.000148,3949.7500,4095.4090,3949.7500,4058.7010,3925.4010,2377603600,23487060000.0000,3,0.003148,1,3.395833,0
2012-09-10,sh.000148,4058.5960,4074.3720,4041.4000,4058.3700,4058.7010,1415705300,14299200000.0000,3,0.001874,1,-0.008151,0
2012-09-11,sh.000148,4041.8190,4055.4790,4024.5590,4054.3750,4058.3700,1071448000,11235390000.0000,3,0.001419,1,-0.098441,0
2012-09-12,sh.000148,4072.8180,4092.2180,4033.3530,4071.8460,4054.3750,1131344200,11049230000.0000,3,0.001498,1,0.430916,0
2012-09-13,sh.000148,4068.2500,4082.4780,4027.0290,4028.0500,4071.8460,917400200,9150940000.0000,3,0.001215,1,-1.075578,0
2012-09-14,sh.000148,4052.1480,4065.5000,4015.7140,4037.1050,4028.0500,1243761100,12125050000.0000,3,0.001647,1,0.224797,0
2012-09-17,sh.000148,4034.5320,4040.3740,3944.6130,3945.3630,4037.1050,1052158800,10612980000.0000,3,0.001393,1,-2.272469,0
2012-09-18,sh.000148,3934.9300,3951.3740,3910.6360,3924.7560,3945.3630,801269600,7878990000.0000,3,0.001061,1,-0.522308,0
2012-09-19,sh.000148,3927.2350,3946.9780,3917.9020,3939.5380,3924.7560,846971300,8785170000.0000,3,0.001121,1,0.376634,0
2012-09-20,sh.000148,3923.1580,3923.1580,3846.2650,3851.9640,3939.5380,1048012200,10076510000.0000,3,0.001388,1,-2.222950,0
2012-09-21,sh.000148,3844.5600,3871.9900,3829.2900,3840.0490,3851.9640,903460200,8505360000.0000,3,0.001196,1,-0.309324,0
2012-09-24,sh.000148,3818.9830,3873.9370,3800.6680,3867.0090,3840.0490,925194700,8601590000.0000,3,0.001225,1,0.702073,0
2012-09-25,sh.000148,3858.7410,3885.1030,3849.4510,3857.8150,3867.0090,677202100,7321020000.0000,3,0.000897,1,-0.237757,0
2012-09-26,sh.000148,3858.7550,3867.0070,3797.7590,3806.2540,3857.8150,706183600,6868160000.0000,3,0.000935,1,-1.336535,0
2012-09-27,sh.000148,3807.5880,3917.5050,3804.1720,3889.3460,3806.2540,1458456500,13883480000.0000,3,0.001931,1,2.183040,0
