date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2010-01-04,sh.600436,39.5000,40.7400,39.5000,40.5100,39.3100,1560181,62970411.0000,3,2.451881,1,3.052700,0
2010-01-05,sh.600436,40.5100,40.6000,39.8100,40.2600,40.5100,1261404,50662881.0000,3,1.982342,1,-0.617100,0
2010-01-06,sh.600436,40.2500,40.5400,40.0000,40.2400,40.2600,600167,24185043.0000,3,0.943184,1,-0.049700,0
2010-01-07,sh.600436,40.2400,40.4900,38.8900,38.9800,40.2400,1220269,48593369.0000,3,1.917697,1,-3.131200,0
2010-01-08,sh.600436,38.8100,39.4000,38.7500,39.1500,38.9800,387213,15117920.0000,3,0.608519,1,0.436100,0
2010-01-11,sh.600436,39.1500,39.1500,39.1500,39.1500,39.1500,0,0.0000,3,,0,0.000000,0
2010-01-12,sh.600436,39.0000,40.3000,38.3800,39.9400,39.1500,750082,29922615.0000,3,1.178781,1,2.017900,0
2010-01-13,sh.600436,39.3700,39.9400,39.1100,39.3300,39.9400,725759,28643424.0000,3,1.140557,1,-1.527300,0
2010-01-14,sh.600436,39.2600,40.3000,39.1300,40.1900,39.3300,1472764,58269528.0000,3,2.314502,1,2.186600,0
2010-01-15,sh.600436,40.3800,40.4500,39.8700,40.0600,40.1900,1100795,44201644.0000,3,1.729939,1,-0.323500,0
2010-01-18,sh.600436,40.1000,43.2000,39.5000,41.6600,40.0600,2537046,104524697.0000,3,3.987060,1,3.994000,0
2010-01-19,sh.600436,41.8900,42.0000,40.8100,41.0600,41.6600,1322646,54401504.0000,3,2.078586,1,-1.440200,0
2010-01-20,sh.600436,41.2300,42.2500,39.5000,39.8500,41.0600,1368038,56226593.0000,3,2.149921,1,-2.946900,0
2010-01-21,sh.600436,40.0000,40.4500,39.2000,40.1000,39.8500,919708,36716324.0000,3,1.445355,1,0.627400,0
2010-01-22,sh.600436,39.7000,39.7000,37.8000,39.0400,40.1000,1415048,54863025.0000,3,2.223799,1,-2.643400,0
2010-01-25,sh.600436,38.5500,39.0500,38.2200,38.6300,39.0400,432611,16740416.0000,3,0.679864,1,-1.050200,0
2010-01-26,sh.600436,38.9700,38.9800,37.8100,38.2000,38.6300,542920,20808280.0000,3,0.853219,1,-1.113100,0
2010-01-27,sh.600436,38.0700,38.4000,37.5200,37.5700,38.2000,333329,12641467.0000,3,0.523839,1,-1.649200,0
2010-01-28,sh.600436,37.4500,38.8000,37.4100,38.2000,37.5700,400016,15254694.0000,3,0.628640,1,1.676900,0
2010-01-29,sh.600436,38.0000,39.0000,38.0000,38.5800,38.2000,527352,20380482.0000,3,0.828753,1,0.994800,0
2010-02-01,sh.600436,38.6000,38.6000,37.8300,38.2000,38.5800,454866,17325317.0000,3,0.714838,1,-0.985000,0
2010-02-02,sh.600436,38.2500,38.8000,37.6000,37.7700,38.2000,415967,15944978.0000,3,0.653707,1,-1.125700,0
