date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2010-01-04,sh.600791,7.5300,7.5900,7.2800,7.3200,7.5000,4082749,30257412.0000,3,1.650804,1,-2.400000,0
2010-01-05,sh.600791,7.3000,7.3700,7.0800,7.1700,7.3200,6706474,47972838.0000,3,2.711671,1,-2.049200,0
2010-01-06,sh.600791,7.1700,7.2900,7.0700,7.1600,7.1700,6118691,43727366.0000,3,2.474009,1,-0.139500,0
2010-01-07,sh.600791,7.1700,7.1700,6.9800,7.0400,7.1600,5883800,41557984.0000,3,2.379034,1,-1.676000,0
2010-01-08,sh.600791,7.0100,7.1300,6.9700,7.1200,7.0400,4365461,30814055.0000,3,1.765115,1,1.136400,0
2010-01-11,sh.600791,7.2100,7.2200,6.9900,7.0400,7.1200,5316231,37420613.0000,3,2.149545,1,-1.123600,0
2010-01-12,sh.600791,7.0400,7.2200,6.8100,7.1100,7.0400,9272379,65335559.0000,3,3.749160,1,0.994300,0
2010-01-13,sh.600791,6.9700,6.9800,6.7900,6.8000,7.1100,7522887,51665155.0000,3,3.041777,1,-4.360100,0
2010-01-14,sh.600791,6.7900,6.9300,6.7800,6.9000,6.8000,4312131,29640401.0000,3,1.743551,1,1.470600,0
2010-01-15,sh.600791,6.9000,7.1200,6.9000,6.9700,6.9000,5885543,41353279.0000,3,2.379739,1,1.014500,0
2010-01-18,sh.600791,6.9700,7.1800,6.9700,7.1400,6.9700,6467888,45949806.0000,3,2.615202,1,2.439000,0
2010-01-19,sh.600791,7.1800,7.2300,7.0500,7.2100,7.1400,6404469,45732157.0000,3,2.589560,1,0.980400,0
2010-01-20,sh.600791,7.2300,7.2400,6.8600,6.8900,7.2100,5159019,36276745.0000,3,2.085979,1,-4.438300,0
2010-01-21,sh.600791,6.9000,7.0500,6.8500,7.0300,6.8900,5245583,36435595.0000,3,2.120980,1,2.031900,0
