date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2019-07-22,sh.688009,11.7000,15.2100,7.6900,12.2700,5.8500,923624416,9762393837.0000,3,77.984409,1,109.743600,0
2019-07-23,sh.688009,9.8800,10.9800,9.6100,10.0100,12.2700,411158512,4234132942.0000,3,34.715360,1,-18.418910,0
2019-07-24,sh.688009,10.0900,10.2600,9.9000,10.2000,10.0100,311232976,3139970856.0000,3,26.278344,1,1.898098,0
2019-07-25,sh.688009,10.1400,10.9000,10.1000,10.6100,10.2000,351993488,3726893993.0000,3,29.719877,1,4.019607,0
2019-07-26,sh.688009,10.3900,10.4400,9.9600,10.0100,10.6100,231952760,2354692960.0000,3,19.584500,1,-5.655000,0
2019-07-29,sh.688009,10.1000,10.4200,10.0500,10.2800,10.0100,198419330,2037957478.0000,3,16.753146,1,2.697298,0
2019-07-30,sh.688009,10.2300,10.3400,10.1000,10.2300,10.2800,180915589,1852742681.0000,3,15.275300,1,-0.486400,0
2019-07-31,sh.688009,10.2300,10.5300,10.1900,10.3300,10.2300,203908274,2113686162.0000,3,17.216600,1,0.977500,0
2019-08-01,sh.688009,10.1800,10.6400,10.1300,10.5800,10.3300,288884368,3002194277.0000,3,24.391400,1,2.420100,0
2019-08-02,sh.688009,10.3500,12.6800,10.3200,12.1200,10.5800,602930304,7015715630.0000,3,50.907200,1,14.555800,0
2019-08-05,sh.688009,12.1200,12.6000,11.6400,12.5600,12.1200,405434992,4990728831.0000,3,34.232100,1,3.630400,0
2019-08-06,sh.688009,12.3800,13.7700,11.5500,12.0300,12.5600,552891584,7108867991.0000,3,46.682300,1,-4.219800,0
2019-08-07,sh.688009,12.3000,12.4700,11.3300,11.8300,12.0300,335031888,3971673723.0000,3,28.287800,1,-1.662500,0
2019-08-08,sh.688009,11.7300,11.8700,11.1800,11.2200,11.8300,222879402,2551001312.0000,3,18.818400,1,-5.156400,0
2019-08-09,sh.688009,11.3300,11.4200,10.9000,10.9600,11.2200,192372048,2140067300.0000,3,16.242600,1,-2.317300,0
2019-08-12,sh.688009,11.0000,11.0000,10.3400,10.5500,10.9600,180268648,1906778502.0000,3,15.220600,1,-3.740900,0
2019-08-13,sh.688009,10.5100,10.8200,10.4600,10.7500,10.5500,137280454,1465853622.0000,3,11.591000,1,1.895700,0
2019-08-14,sh.688009,10.8900,10.9200,10.6400,10.6700,10.7500,124196210,1337242101.0000,3,10.486300,1,-0.744200,0
2019-08-15,sh.688009,10.3900,10.6500,10.3300,10.5800,10.6700,107584436,1127869276.0000,3,9.083700,1,-0.843500,0
2019-08-16,sh.688009,10.5800,10.7400,10.5600,10.5700,10.5800,87541336,930584898.0000,3,7.391400,1,-0.094500,0
2019-08-19,sh.688009,10.6000,10.6300,10.3800,10.6100,10.5700,115891658,1218957286.0000,3,9.785100,1,0.378400,0
2019-08-20,sh.688009,10.6200,10.6600,10.5100,10.5300,10.6100,79522076,840097603.0000,3,6.714300,1,-0.754000,0
2019-08-21,sh.688009,10.5200,10.5900,10.0600,10.1500,10.5300,149492546,1536467428.0000,3,12.622100,1,-3.608700,0
2019-08-22,sh.688009,10.1600,10.2400,9.9800,10.1100,10.1500,75759364,766237033.0000,3,6.396600,1,-0.394100,0
2019-08-23,sh.688009,10.1300,10.1700,9.7000,9.7700,10.1100,130777270,1298828283.0000,3,11.041900,1,-3.363000,0
2019-08-26,sh.688009,9.6600,9.9800,9.6200,9.8200,9.7700,75613502,743411933.0000,3,6.384300,1,0.511800,0
2019-08-27,sh.688009,9.8800,9.9400,9.7700,9.9000,9.8200,64952498,641173616.0000,3,5.484100,1,0.814700,0
2019-08-28,sh.688009,9.9000,9.9200,9.7700,9.8000,9.9000,55421688,545647053.0000,3,4.679400,1,-1.010100,0
2019-08-29,sh.688009,9.8000,9.8100,9.5700,9.6200,9.8000,80929017,780406650.0000,3,6.833100,1,-1.836700,0
2019-08-30,sh.688009,9.6600,9.6900,9.4700,9.4800,9.6200,73268462,700274431.0000,3,6.186300,1,-1.455300,0
2019-09-02,sh.688009,9.5200,9.6300,9.4800,9.5800,9.4800,52955557,506138699.0000,3,4.471200,1,1.054900,0
2019-09-03,sh.688009,9.5900,10.2700,9.5600,10.0900,9.5800,164310316,1643097239.0000,3,13.873200,1,5.323600,0
2019-09-04,sh.688009,10.0200,10.1600,9.9100,9.9500,10.0900,81401129,813026514.0000,3,6.872900,1,-1.387500,0
2019-09-05,sh.688009,9.9900,10.1800,9.9200,10.0300,9.9500,98591305,991150559.0000,3,8.324400,1,0.804000,0
2019-09-06,sh.688009,10.0000,10.0600,9.8800,9.9200,10.0300,63090891,627988309.0000,3,5.327000,1,-1.096700,0
2019-09-09,sh.688009,9.9800,10.0100,9.9200,9.9500,9.9200,49933327,496583229.0000,3,4.216000,1,0.302400,0
2019-09-10,sh.688009,9.9700,10.1300,9.9300,9.9900,9.9500,64975353,651370453.0000,3,5.486100,1,0.402000,0
2019-09-11,sh.688009,9.9800,10.0000,9.8600,9.8800,9.9900,60973184,604959145.0000,3,5.148200,1,-1.101100,0
2019-09-12,sh.688009,9.9000,9.9200,9.6500,9.6700,9.8800,73502447,714039187.0000,3,6.206000,1,-2.125500,0
2019-09-16,sh.688009,9.6900,9.7800,9.6600,9.6800,9.6700,34154550,331375258.0000,3,2.883800,1,0.103400,0
2019-09-17,sh.688009,9.6900,9.7100,9.4100,9.4200,9.6800,57684077,549522540.0000,3,4.870400,1,-2.686000,0
2019-09-18,sh.688009,9.4700,9.4900,9.2100,9.2500,9.4200,55203132,513285058.0000,3,4.661000,1,-1.804700,0
2019-09-19,sh.688009,9.2600,9.5400,9.1300,9.3800,9.2500,57179790,536846312.0000,3,4.827900,1,1.405400,0
2019-09-20,sh.688009,9.4900,9.5700,9.4100,9.4600,9.3800,47033295,445978311.0000,3,3.971200,1,0.852900,0
2019-09-23,sh.688009,9.4200,9.4700,9.2200,9.2700,9.4600,36301003,337919723.0000,3,3.065000,1,-2.008500,0
2019-09-24,sh.688009,9.2600,9.5100,9.2500,9.4200,9.2700,48891005,460315015.0000,3,4.128000,1,1.618100,0
2019-09-25,sh.688009,9.4100,9.4700,9.2200,9.2300,9.4200,35877991,333202484.0000,3,3.029300,1,-2.017000,0
2019-09-26,sh.688009,9.2300,9.2700,8.7500,8.7500,9.2300,73466274,654555456.0000,3,6.203000,1,-5.200400,0
2019-09-27,sh.688009,8.7100,8.9000,8.7100,8.8100,8.7500,31072045,273904721.0000,3,2.623500,1,0.685700,0
2019-09-30,sh.688009,8.8100,8.8100,8.4600,8.4600,8.8100,41901725,358925227.0000,3,3.537900,1,-3.972800,0
2019-10-08,sh.688009,8.4800,8.5100,8.3000,8.3000,8.4600,30387058,254254260.0000,3,2.565700,1,-1.891300,0
2019-10-09,sh.688009,8.2800,8.4000,8.2300,8.3500,8.3000,22691280,188837162.0000,3,1.915900,1,0.602400,0
2019-10-10,sh.688009,8.3800,8.4500,8.3300,8.4300,8.3500,26084275,219362507.0000,3,2.202400,1,0.958100,0
2019-10-11,sh.688009,8.4600,8.4600,8.3500,8.3700,8.4300,22426832,188095601.0000,3,1.893600,1,-0.711700,0
2019-10-14,sh.688009,8.4200,8.5400,8.3900,8.4800,8.3700,32289430,273377282.0000,3,2.726300,1,1.314200,0
2019-10-15,sh.688009,8.4700,8.4700,8.3400,8.3500,8.4800,20984170,176192642.0000,3,1.771800,1,-1.533000,0
2019-10-16,sh.688009,8.3700,8.4100,8.1800,8.1900,8.3500,34426469,284839823.0000,3,2.906700,1,-1.916200,0
2019-10-17,sh.688009,8.1900,8.2400,8.0900,8.1000,8.1900,31981897,260942544.0000,3,2.700300,1,-1.098900,0
2019-10-18,sh.688009,8.1000,8.3400,8.0600,8.1300,8.1000,46021142,377934782.0000,3,3.885700,1,0.370400,0
2019-10-21,sh.688009,8.1300,8.1400,7.8100,7.9000,8.1300,41177200,325470537.0000,3,3.476700,1,-2.829000,0
2019-10-22,sh.688009,7.9200,7.9500,7.8400,7.9100,7.9000,20594742,162422501.0000,3,1.738900,1,0.126600,0
2019-10-23,sh.688009,7.9000,8.3000,7.8500,8.2200,7.9100,65457828,531116755.0000,3,5.526800,1,3.919100,0
2019-10-24,sh.688009,8.1300,8.2400,8.0800,8.0900,8.2200,35155194,286599089.0000,3,2.968300,1,-1.581500,0
2019-10-25,sh.688009,8.0600,8.1100,7.9500,8.0000,8.0900,24928928,199471163.0000,3,2.104800,1,-1.112500,0
2019-10-28,sh.688009,8.0100,8.1500,7.9800,8.1000,8.0000,30366077,245045659.0000,3,2.563900,1,1.250000,0
2019-10-29,sh.688009,8.1500,8.1500,7.9100,7.9200,8.1000,31249401,250745294.0000,3,2.638500,1,-2.222200,0
2019-10-30,sh.688009,7.9200,7.9700,7.8000,7.8100,7.9200,26032031,204546908.0000,3,2.198000,1,-1.388900,0
2019-10-31,sh.688009,7.8200,7.8300,7.6000,7.6100,7.8100,36878070,283273363.0000,3,3.113700,1,-2.560800,0
2019-11-01,sh.688009,7.6300,7.6900,7.5800,7.6400,7.6100,18946510,144784547.0000,3,1.599700,1,0.394200,0
2019-11-04,sh.688009,7.7000,7.7800,7.6700,7.6800,7.6400,21051309,162842086.0000,3,1.777400,1,0.523600,0
2019-11-05,sh.688009,7.7100,7.7100,7.5300,7.5900,7.6800,27391226,207788125.0000,3,2.312700,1,-1.171900,0
2019-11-06,sh.688009,7.5700,7.6600,7.5300,7.5500,7.5900,20843563,157970856.0000,3,1.759900,1,-0.527000,0
2019-11-07,sh.688009,7.5600,7.6000,7.5000,7.5600,7.5500,25177236,190068009.0000,3,2.125800,1,0.132400,0
2019-11-08,sh.688009,7.5800,7.6000,7.5100,7.5100,7.5600,22080813,166923225.0000,3,1.864400,1,-0.661400,0
2019-11-11,sh.688009,7.4900,7.4900,7.1000,7.1200,7.5100,41823912,301737937.0000,3,3.531300,1,-5.193100,0
2019-11-12,sh.688009,7.1400,7.1600,6.9300,6.9900,7.1200,27051871,190032700.0000,3,2.284100,1,-1.825800,0
2019-11-13,sh.688009,6.9900,7.0600,6.9200,6.9900,6.9900,25966827,181306348.0000,3,2.192500,1,0.000000,0
2019-11-14,sh.688009,6.9800,7.0000,6.8200,6.9600,6.9900,32584124,225757745.0000,3,2.751200,1,-0.429200,0
2019-11-15,sh.688009,6.9200,6.9400,6.7000,6.7000,6.9600,38423708,261782362.0000,3,3.244200,1,-3.735600,0
2019-11-18,sh.688009,6.7100,6.7100,6.5700,6.5800,6.7000,30585824,202397054.0000,3,2.582500,1,-1.791000,0
2019-11-19,sh.688009,6.5600,6.6500,6.5500,6.6500,6.5800,22828258,151273326.0000,3,1.927500,1,1.063800,0
2019-11-20,sh.688009,6.6600,6.6600,6.5500,6.5600,6.6500,23331951,153623898.0000,3,1.970000,1,-1.353400,0
2019-11-21,sh.688009,6.5700,6.5700,6.4000,6.4200,6.5600,30567684,197400625.0000,3,2.580900,1,-2.134100,0
2019-11-22,sh.688009,6.4300,6.5400,6.4100,6.4500,6.4200,28088659,181773156.0000,3,2.371600,1,0.467300,0
2019-11-25,sh.688009,6.4700,6.4700,6.3800,6.4400,6.4500,17090900,109865266.0000,3,1.443000,1,-0.155000,0
2019-11-26,sh.688009,6.4600,6.5300,6.4300,6.4500,6.4400,22922620,148481262.0000,3,1.935400,1,0.155300,0
2019-11-27,sh.688009,6.4400,6.4700,6.3800,6.4200,6.4500,15047206,96704003.0000,3,1.270500,1,-0.465100,0
2019-11-28,sh.688009,6.4300,6.5000,6.4000,6.4300,6.4200,21363178,137888914.0000,3,1.803800,1,0.155800,0
2019-11-29,sh.688009,6.4400,6.4800,6.4000,6.4600,6.4300,15508789,99769524.0000,3,1.309500,1,0.466600,0
2019-12-02,sh.688009,6.4600,6.4800,6.3900,6.4000,6.4600,17980255,115604526.0000,3,1.518100,1,-0.928800,0
2019-12-03,sh.688009,6.3700,6.3800,6.2500,6.2800,6.4000,25138198,158234219.0000,3,2.122500,1,-1.875000,0
2019-12-04,sh.688009,6.2600,6.3200,6.2400,6.2800,6.2800,16082926,101045022.0000,3,1.357900,1,0.000000,0
2019-12-05,sh.688009,6.2800,6.3000,6.2500,6.2900,6.2800,19891641,124909167.0000,3,1.679500,1,0.159200,0
2019-12-06,sh.688009,6.2900,6.3700,6.2800,6.3400,6.2900,20445594,129485065.0000,3,1.726300,1,0.794900,0
2019-12-09,sh.688009,6.3700,6.7800,6.3400,6.6900,6.3400,70453087,461784093.0000,3,5.948600,1,5.520500,0
2019-12-10,sh.688009,6.6000,7.2900,6.6000,7.0500,6.6900,127557995,894617113.0000,3,10.770100,1,5.381200,0
2019-12-11,sh.688009,7.0100,7.1900,6.8600,6.8600,7.0500,57696492,402513959.0000,3,4.871500,1,-2.695000,0
2019-12-12,sh.688009,6.8700,6.9600,6.8200,6.8400,6.8600,32595224,224906778.0000,3,2.752100,1,-0.291500,0
2019-12-13,sh.688009,6.9200,6.9500,6.7500,6.8400,6.8400,33849688,230788286.0000,3,2.858000,1,0.000000,0
2019-12-16,sh.688009,6.8600,6.9400,6.8600,6.9100,6.8400,27372626,188641485.0000,3,2.311200,1,1.023400,0
2019-12-17,sh.688009,6.9200,7.0700,6.8800,7.0500,6.9100,50750623,356452846.0000,3,4.285000,1,2.026100,0
2019-12-18,sh.688009,7.0500,7.4400,7.0500,7.2200,7.0500,71979194,523506156.0000,3,6.077400,1,2.411300,0
2019-12-19,sh.688009,7.2500,7.2500,7.0700,7.1300,7.2200,35492353,253174809.0000,3,2.996700,1,-1.246500,0
2019-12-20,sh.688009,7.1500,7.2000,7.0400,7.0400,7.1300,23263303,165487004.0000,3,1.964200,1,-1.262300,0
2019-12-23,sh.688009,7.0400,7.0400,6.7800,6.7800,7.0400,34907588,240560718.0000,3,2.947400,1,-3.693200,0
2019-12-24,sh.688009,6.7900,6.9100,6.7900,6.8900,6.7800,18653705,128031021.0000,3,1.575000,1,1.622400,0
2019-12-25,sh.688009,6.8900,7.0400,6.8600,6.9500,6.8900,25583731,178116464.0000,3,2.160100,1,0.870800,0
2019-12-26,sh.688009,6.9500,7.0000,6.9100,6.9700,6.9500,16887046,117254924.0000,3,1.425800,1,0.287800,0
2019-12-27,sh.688009,6.9800,7.0400,6.9100,6.9100,6.9700,25878933,180507252.0000,3,2.185000,1,-0.860800,0
2019-12-30,sh.688009,6.8700,6.8800,6.7600,6.8600,6.9100,24194877,165316535.0000,3,2.042800,1,-0.723600,0
2019-12-31,sh.688009,6.8800,6.9400,6.8600,6.9200,6.8600,18216864,125710174.0000,3,1.538100,1,0.874600,0
2020-01-02,sh.688009,6.9800,7.0700,6.9600,7.0500,6.9200,40275805,282922479.0000,3,3.400600,1,1.878600,0
2020-01-03,sh.688009,7.0800,7.0800,7.0200,7.0400,7.0500,26351014,185679950.0000,3,2.224900,1,-0.141800,0
2020-01-06,sh.688009,7.0200,7.0700,6.9500,7.0100,7.0400,31650544,222183085.0000,3,2.672400,1,-0.426100,0
