date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2010-01-04,sz.000033,7.3700,7.4900,7.1700,7.2400,7.3500,7826158,57250732.8300,3,2.453825,1,-1.496600,0
2010-01-05,sz.000033,7.2300,7.3300,7.1400,7.2100,7.2400,7878916,56687458.0900,3,2.470366,1,-0.414400,0
2010-01-06,sz.000033,7.2100,7.5600,7.2000,7.5300,7.2100,13854988,101895708.2700,3,4.344112,1,4.438300,0
2010-01-07,sz.000033,7.5300,8.2500,7.4300,8.0200,7.5300,48831133,387907483.4400,3,15.310582,1,6.507300,0
2010-01-08,sz.000033,7.9300,8.2600,7.7000,7.9900,8.0200,24349895,195247427.2500,3,7.634700,1,-0.374100,0
2010-01-11,sz.000033,7.9100,8.6800,7.9100,8.3900,7.9900,30855033,255820582.9500,3,9.674330,1,5.006300,0
2010-01-12,sz.000033,8.1900,8.5100,8.1000,8.2600,8.3900,21798591,180729803.2300,3,6.834761,1,-1.549500,0
2010-01-13,sz.000033,8.1400,8.1800,7.8300,7.9800,8.2600,17051693,136620991.9300,3,5.346412,1,-3.389800,0
2010-01-14,sz.000033,8.0000,8.1400,7.9500,8.0400,7.9800,11087420,89295955.6000,3,3.476365,1,0.751900,0
2010-01-15,sz.000033,8.0600,8.1800,8.0000,8.1200,8.0400,10294819,83251599.5600,3,3.227852,1,0.995000,0
2010-01-18,sz.000033,8.0600,8.3300,7.9200,8.2800,8.1200,15104431,122801170.3300,3,4.735864,1,1.970400,0
2010-01-19,sz.000033,8.2600,8.3000,8.0800,8.1200,8.2800,10883628,88667547.6200,3,3.412468,1,-1.932400,0
2010-01-20,sz.000033,8.1600,8.4600,7.8000,7.8600,8.1200,19109851,157206898.9900,3,5.991729,1,-3.202000,0
2010-01-21,sz.000033,7.7500,8.3100,7.7100,8.0800,7.8600,12261035,98799921.2700,3,3.844342,1,2.799000,0
2010-01-22,sz.000033,7.8800,7.9700,7.5600,7.6700,8.0800,12516248,96672655.6800,3,3.924362,1,-5.074300,0
2010-01-25,sz.000033,7.6000,7.8000,7.5300,7.5300,7.6700,5902667,45207947.4400,3,1.850730,1,-1.825300,0
2010-01-26,sz.000033,7.5500,7.6900,6.9800,7.1200,7.5300,8311138,60415468.9600,3,2.605886,1,-5.444900,0
2010-01-27,sz.000033,7.1300,7.2300,6.9100,7.0000,7.1200,5711979,40423216.4000,3,1.790942,1,-1.685400,0
2010-01-28,sz.000033,6.9800,7.1400,6.9800,7.0800,7.0000,4148237,29277581.4800,3,1.259323,1,1.142900,0
