date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2017-05-25,sz.002876,22.9400,27.5300,22.9400,27.5300,19.1200,6501,176214.0000,3,0.032505,1,43.985350,0
2017-05-26,sz.002876,30.2800,30.2800,30.2800,30.2800,27.5300,4100,124148.0000,3,0.020500,1,9.989102,0
2017-05-31,sz.002876,33.3100,33.3100,33.3100,33.3100,30.2800,4700,156557.0000,3,0.023500,1,10.006610,0
2017-06-01,sz.002876,36.6400,36.6400,36.6400,36.6400,33.3100,5300,194192.0000,3,0.026500,1,9.996991,0
2017-06-02,sz.002876,40.3000,40.3000,40.3000,40.3000,36.6400,43700,1761110.0000,3,0.218500,1,9.989082,0
2017-06-05,sz.002876,44.3300,44.3300,44.3300,44.3300,40.3000,52200,2314026.0000,3,0.261000,1,10.000010,0
2017-06-06,sz.002876,48.7600,48.7600,48.7600,48.7600,44.3300,146800,7157968.0000,3,0.734000,1,9.993224,0
2017-06-07,sz.002876,53.6400,53.6400,53.6400,53.6400,48.7600,605079,32456437.0000,3,3.025395,1,10.008210,0
2017-06-08,sz.002876,53.6400,53.6400,53.6400,53.6400,53.6400,0,0.0000,3,,0,0.000000,0
2017-06-09,sz.002876,53.6400,53.6400,53.6400,53.6400,53.6400,0,0.0000,3,,0,0.000000,0
2017-06-12,sz.002876,53.0000,56.2800,50.6000,52.5000,53.6400,9693962,522263296.0000,3,48.469810,1,-2.125278,0
2017-06-13,sz.002876,49.0000,51.5800,48.0300,50.5000,52.5000,7336347,363787376.0000,3,36.681735,1,-3.809524,0
2017-06-14,sz.002876,49.0000,49.3900,46.6000,47.1400,50.5000,6159156,293736080.0000,3,30.795780,1,-6.653467,0
2017-06-15,sz.002876,46.9100,48.8700,46.9000,47.5500,47.1400,4045708,194644576.0000,3,20.228540,1,0.869749,0
2017-06-16,sz.002876,47.8700,52.3100,47.3500,50.1400,47.5500,6901538,348524688.0000,3,34.507690,1,5.446898,0
2017-06-19,sz.002876,51.2000,55.1000,50.6800,52.6000,50.1400,6538482,345847360.0000,3,32.692410,1,4.906260,0
2017-06-20,sz.002876,51.7100,54.5600,51.6500,52.3000,52.6000,5775347,305793648.0000,3,28.876735,1,-0.570341,0
2017-06-21,sz.002876,52.0200,57.3900,51.1000,57.3200,52.3000,6914279,381540448.0000,3,34.571395,1,9.598472,0
2017-06-22,sz.002876,56.5000,57.2500,54.5000,55.2100,57.3200,4572553,256381414.0000,3,22.862765,1,-3.681090,0
2017-06-23,sz.002876,55.7000,60.2800,55.0200,57.7100,55.2100,6027067,350381088.0000,3,30.135335,1,4.528165,0
2017-06-26,sz.002876,58.1000,62.5000,55.9800,61.3500,57.7100,4973649,293163952.0000,3,24.868245,1,6.307398,0
2017-06-27,sz.002876,61.4000,63.4700,60.6200,61.2000,61.3500,3520888,217749194.0000,3,17.604440,1,-0.244495,0
2017-06-28,sz.002876,60.8900,63.9800,60.3400,62.1200,61.2000,3478882,217736956.0000,3,17.394410,1,1.503265,0
2017-06-29,sz.002876,62.3600,63.1000,61.4000,63.0000,62.1200,2684509,166685177.0000,3,13.422545,1,1.416615,0
2017-06-30,sz.002876,62.4100,68.0000,60.6000,61.2000,63.0000,5661289,360358048.0000,3,28.343291,1,-2.857141,0
2017-07-03,sz.002876,61.1000,63.7800,60.2000,61.8100,61.2000,4024944,250050408.0000,3,20.150916,1,0.996733,0
2017-07-04,sz.002876,61.6200,63.4900,61.6200,62.8100,61.8100,2654603,165671480.0000,3,13.290292,1,1.617861,0
2017-07-05,sz.002876,62.9900,67.0000,62.6000,67.0000,62.8100,3829484,248761450.0000,3,19.172344,1,6.670910,0
2017-07-06,sz.002876,66.2800,72.0000,65.8100,70.9900,67.0000,4046400,279099504.0000,3,20.258336,1,5.955221,0
2017-07-07,sz.002876,70.2400,71.5000,68.5000,69.9900,70.9900,2914871,203710734.0000,3,14.593326,1,-1.408649,0
2017-07-10,sz.002876,68.0300,69.0600,64.5100,64.5600,69.9900,3306089,219380222.0000,3,16.551963,1,-7.758252,0
2017-07-11,sz.002876,64.9600,66.5000,64.1600,64.6000,64.5600,1581132,102946142.0000,3,7.915951,1,0.061959,0
2017-07-12,sz.002876,64.6100,64.9100,61.4900,62.9900,64.6000,3426847,215119828.0000,3,17.156539,1,-2.492255,0
2017-07-13,sz.002876,62.4200,63.4000,60.2200,61.6300,62.9900,1869217,115598034.0000,3,9.358251,1,-2.159074,0
2017-07-14,sz.002876,61.1900,62.4000,58.8900,59.3500,61.6300,2388208,144462462.0000,3,11.956584,1,-3.699501,0
2017-07-17,sz.002876,57.1000,57.9800,53.6400,54.6500,59.3500,2460543,137773521.0000,3,12.318729,1,-7.919118,0
2017-07-18,sz.002876,54.0800,56.7100,54.0000,55.4600,54.6500,1892480,105109114.0000,3,9.474717,1,1.482155,0
2017-07-19,sz.002876,54.8800,56.2000,52.8000,55.7000,55.4600,1888244,102690653.0000,3,9.453510,1,0.432747,0
2017-07-20,sz.002876,55.5100,59.4000,55.0200,56.5900,55.7000,2175319,125171506.0000,3,10.890753,1,1.597844,0
2017-07-21,sz.002876,56.0000,56.8500,54.4000,54.5300,56.5900,1317407,72726192.0000,3,6.595609,1,-3.640221,0
2017-07-24,sz.002876,54.0100,57.6300,52.5600,57.2500,54.5300,1714200,94774356.0000,3,8.582157,1,4.988082,0
2017-07-25,sz.002876,56.9600,60.2500,56.6100,59.3000,57.2500,2009402,118561651.0000,3,10.060088,1,3.580785,0
2017-07-26,sz.002876,58.7000,60.0000,57.4000,58.8000,59.3000,1351000,79181170.0000,3,6.763793,1,-0.843170,0
