date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2010-01-04,sz.000633,11.1200,11.4400,11.1000,11.2400,11.1000,4602907,51997983.2000,3,2.512687,1,1.261300,1
2010-01-05,sz.000633,11.2100,11.3300,11.1100,11.2500,11.2400,4121919,46297646.2900,3,2.250120,1,0.089000,1
2010-01-06,sz.000633,11.2500,11.2900,11.0800,11.0900,11.2500,3996318,44697553.9700,3,2.181555,1,-1.422200,1
2010-01-07,sz.000633,11.1300,11.1300,10.5400,10.6500,11.0900,6241590,67367053.1900,3,3.407229,1,-3.967500,1
2010-01-08,sz.000633,10.7400,10.9600,10.6300,10.8100,10.6500,3589222,38723514.6400,3,1.959325,1,1.502300,1
2010-01-11,sz.000633,10.7700,10.9100,10.6000,10.7000,10.8100,3342618,35709496.1600,3,1.824706,1,-1.017600,1
2010-01-12,sz.000633,10.7200,10.8800,10.6000,10.8800,10.7000,3798739,40908780.1400,3,2.073698,1,1.682200,1
2010-01-13,sz.000633,10.6800,10.8000,10.5600,10.5900,10.8800,4055235,43236606.6100,3,2.213717,1,-2.665400,1
2010-01-14,sz.000633,10.6900,10.8400,10.5900,10.7900,10.5900,3757120,40255836.0500,3,2.050979,1,1.888600,1
2010-01-15,sz.000633,10.8600,11.3300,10.7100,11.2600,10.7900,7721612,86188294.1900,3,4.215161,1,4.355900,1
2010-01-18,sz.000633,11.2000,11.6700,11.1100,11.5600,11.2600,7517799,86210880.8100,3,4.103901,1,2.664300,1
2010-01-19,sz.000633,11.5600,11.5600,11.5600,11.5600,11.5600,0,0.0000,3,,0,0.000000,1
2010-01-20,sz.000633,11.5600,11.5600,11.5600,11.5600,11.5600,0,0.0000,3,,0,0.000000,1
2010-01-21,sz.000633,10.9800,11.5000,10.9800,11.1500,11.5600,5561191,61980125.6100,3,3.035806,1,-3.546700,1
2010-01-22,sz.000633,10.9900,10.9900,10.5900,10.6000,11.1500,5733512,61172630.2700,3,3.129874,1,-4.932700,1
