date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2012-01-06,sh.000805,4773.8500,4857.2300,4733.9400,4852.8800,4773.8500,374870400,4679770000.0000,3,0.001100,1,1.655473,0
2012-01-09,sh.000805,4861.1100,5163.4800,4813.7900,5163.0900,4852.8800,850545300,11570290000.0000,3,0.002496,1,6.392286,0
2012-01-10,sh.000805,5171.1200,5454.0800,5151.8800,5429.4900,5163.0900,1202264300,16876360000.0000,3,0.003528,1,5.159708,0
2012-01-11,sh.000805,5432.2500,5487.9600,5369.9600,5431.2000,5429.4900,972970200,14805590000.0000,3,0.002855,1,0.031494,0
2012-01-12,sh.000805,5390.8700,5509.2300,5369.0800,5433.0700,5431.2000,767085900,12124100000.0000,3,0.002251,1,0.034424,0
2012-01-13,sh.000805,5437.4500,5502.2500,5270.8600,5366.9300,5433.0700,821613300,13969240000.0000,3,0.002411,1,-1.217353,0
2012-01-16,sh.000805,5301.1600,5420.5000,5197.8800,5197.8800,5366.9300,588605900,9757280000.0000,3,0.001727,1,-3.149851,0
2012-01-17,sh.000805,5212.0800,5635.8400,5210.7400,5635.7200,5197.8800,1243498900,18308110000.0000,3,0.003649,1,8.423441,0
2012-01-18,sh.000805,5710.4000,5788.0000,5541.4900,5566.3400,5635.7200,1405482200,21948350000.0000,3,0.004124,1,-1.231083,0
2012-01-19,sh.000805,5556.2800,5729.6600,5522.0500,5695.5500,5566.3400,1054699900,15482290000.0000,3,0.003095,1,2.321273,0
2012-01-20,sh.000805,5715.1800,5720.6800,5604.6600,5684.9900,5695.5500,741249600,12058020000.0000,3,0.002175,1,-0.185400,0
2012-01-30,sh.000805,5724.5300,5728.4800,5605.2000,5606.4400,5684.9900,767278800,11467480000.0000,3,0.002251,1,-1.381714,0
2012-01-31,sh.000805,5596.6300,5661.2100,5553.4800,5632.9000,5606.4400,510666900,8533270000.0000,3,0.001498,1,0.471957,0
2012-02-01,sh.000805,5606.7700,5656.8000,5459.5400,5482.1900,5632.9000,615862000,9482790000.0000,3,0.001806,1,-2.675531,0
2012-02-02,sh.000805,5506.7800,5634.0200,5484.8900,5632.8200,5482.1900,662305000,10485650000.0000,3,0.001943,1,2.747622,0
2012-02-03,sh.000805,5603.9700,5671.8400,5569.0900,5655.0000,5632.8200,634162400,9640960000.0000,3,0.001860,1,0.393767,0
2012-02-06,sh.000805,5684.3500,5731.1900,5612.9300,5659.4500,5655.0000,634819100,9857480000.0000,3,0.001862,1,0.078695,0
2012-02-07,sh.000805,5616.0400,5616.0400,5489.2000,5571.9700,5659.4500,595258900,8902090000.0000,3,0.001746,1,-1.545733,0
2012-02-08,sh.000805,5572.1900,5895.3000,5549.2600,5866.5100,5571.9700,1257275000,20740550000.0000,3,0.003688,1,5.286093,0
2012-02-09,sh.000805,5853.9900,5906.8600,5803.4400,5844.4600,5866.5100,1042389100,17958230000.0000,3,0.003057,1,-0.375859,0
2012-02-10,sh.000805,5839.9300,5899.5900,5785.2900,5826.6000,5844.4600,757647700,12325170000.0000,3,0.002222,1,-0.305586,0
2012-02-13,sh.000805,5752.7900,5896.1700,5731.6700,5838.3300,5826.6000,675021700,10475090000.0000,3,0.001980,1,0.201318,0
2012-02-14,sh.000805,5834.7100,5848.7200,5772.1200,5828.7300,5838.3300,610313000,9359020000.0000,3,0.001790,1,-0.164432,0
2012-02-15,sh.000805,5811.1700,5967.9700,5792.0400,5905.1900,5828.7300,915189300,14793390000.0000,3,0.002684,1,1.311777,0
2012-02-16,sh.000805,5883.6600,5916.8300,5805.0200,5856.2700,5905.1900,709413100,11338440000.0000,3,0.002081,1,-0.828422,0
2012-02-17,sh.000805,5892.9200,5912.9900,5799.0200,5832.2500,5856.2700,465450800,7477640000.0000,3,0.001365,1,-0.410159,0
2012-02-20,sh.000805,5924.1500,5951.6200,5836.1000,5838.5900,5832.2500,802175200,12130520000.0000,3,0.002348,1,0.108703,0
2012-02-21,sh.000805,5842.6700,5899.2900,5765.0600,5898.2200,5838.5900,655620600,10083660000.0000,3,0.001919,1,1.021315,0
2012-02-22,sh.000805,5908.8300,5978.2500,5880.1800,5965.9200,5898.2200,880499000,13870310000.0000,3,0.002577,1,1.147799,0
2012-02-23,sh.000805,5969.4000,6053.3100,5957.3400,6021.9900,5965.9200,1139129500,17432590000.0000,3,0.003335,1,0.939844,0
2012-02-24,sh.000805,6028.5800,6133.7100,6022.0600,6123.1000,6021.9900,1178465500,18695150000.0000,3,0.003450,1,1.679011,0
2012-02-27,sh.000805,6161.4500,6269.5900,6142.8400,6143.5900,6123.1000,1427267400,23208650000.0000,3,0.004178,1,0.334630,0
2012-02-28,sh.000805,6115.3800,6147.4900,6057.5000,6119.7900,6143.5900,924003000,15788150000.0000,3,0.002705,1,-0.387392,0
2012-02-29,sh.000805,6108.7400,6209.8700,6065.4800,6095.6300,6119.7900,851346900,15559880000.0000,3,0.002492,1,-0.394787,0
2012-03-01,sh.000805,6039.3000,6118.0900,6033.2800,6079.0900,6095.6300,613039400,10731200000.0000,3,0.001795,1,-0.271343,0
2012-03-02,sh.000805,6119.1700,6222.5000,6119.1700,6203.8300,6079.0900,781026600,13443010000.0000,3,0.002286,1,2.051956,0
2012-03-05,sh.000805,6214.3200,6289.2200,6198.3300,6224.4100,6203.8300,860245100,15322640000.0000,3,0.002518,1,0.331732,0
2012-03-06,sh.000805,6198.4000,6198.4000,6076.2300,6095.2500,6224.4100,849042700,14864010000.0000,3,0.002485,1,-2.075059,0
2012-03-07,sh.000805,6011.4300,6073.9700,5971.8000,5977.1300,6095.2500,690427700,11925850000.0000,3,0.002021,1,-1.937904,0
2012-03-08,sh.000805,6012.0000,6137.1500,6012.0000,6100.0100,5977.1300,654844000,13091130000.0000,3,0.001917,1,2.055834,0
2012-03-09,sh.000805,6130.4500,6237.1700,6128.8200,6236.4200,6100.0100,813234000,16267510000.0000,3,0.002381,1,2.236228,0
2012-03-12,sh.000805,6252.1500,6304.3000,6194.4800,6239.4600,6236.4200,793123300,15917530000.0000,3,0.002322,1,0.048747,0
2012-03-13,sh.000805,6235.1100,6295.1200,6185.7200,6294.1500,6239.4600,758682100,13428750000.0000,3,0.002221,1,0.876517,0
2012-03-14,sh.000805,6338.4000,6366.6000,6024.8100,6063.3400,6294.1500,1438493100,25202370000.0000,3,0.004211,1,-3.667057,0
2012-03-15,sh.000805,6047.1400,6100.3500,5934.2500,5990.9300,6063.3400,901016400,15548190000.0000,3,0.002638,1,-1.194221,0
2012-03-16,sh.000805,6014.9700,6109.9300,5959.0600,6106.0000,5990.9300,741878700,14436780000.0000,3,0.002172,1,1.920734,0
2012-03-19,sh.000805,6103.5700,6240.0100,6076.9300,6239.6000,6106.0000,835866600,17971340000.0000,3,0.002447,1,2.188013,0
2012-03-20,sh.000805,6233.9500,6267.0100,6136.4000,6137.3200,6239.6000,808907800,16223130000.0000,3,0.002368,1,-1.639212,0
2012-03-21,sh.000805,6162.6500,6372.6200,6143.1300,6291.3600,6137.3200,1284997500,22921050000.0000,3,0.003762,1,2.509891,0
2012-03-22,sh.000805,6279.3700,6289.0100,6172.9900,6195.9500,6291.3600,657276300,13728740000.0000,3,0.001924,1,-1.516519,0
2012-03-23,sh.000805,6150.8800,6166.5700,6036.2400,6063.6300,6195.9500,663086700,12339000000.0000,3,0.001941,1,-2.135594,0
2012-03-26,sh.000805,6059.2900,6097.3800,6001.1200,6058.1700,6063.6300,417934800,8585710000.0000,3,0.001223,1,-0.090044,0
2012-03-27,sh.000805,6116.0500,6158.9400,6059.3000,6067.2000,6058.1700,570173900,13656360000.0000,3,0.001669,1,0.149059,0
2012-03-28,sh.000805,6024.4600,6024.4600,5778.9800,5789.7700,6067.2000,699098500,13420300000.0000,3,0.002046,1,-4.572623,0
2012-03-29,sh.000805,5726.8400,5748.1000,5589.8700,5625.2800,5789.7700,601571500,11316460000.0000,3,0.001761,1,-2.841050,0
2012-03-30,sh.000805,5640.9500,5684.3700,5545.0300,5591.8000,5625.2800,443616800,8558310000.0000,3,0.001298,1,-0.595170,0
2012-04-05,sh.000805,5584.7500,5779.7300,5569.1900,5774.6000,5591.8000,613115400,12332570000.0000,3,0.001794,1,3.269078,0
2012-04-06,sh.000805,5776.8300,5821.2100,5739.6800,5790.7000,5774.6000,535675700,11070670000.0000,3,0.001568,1,0.278809,0
2012-04-09,sh.000805,5765.4600,5805.4500,5712.9900,5723.6800,5790.7000,431358400,9238050000.0000,3,0.001262,1,-1.157373,0
2012-04-10,sh.000805,5697.8400,5779.4000,5589.1400,5779.1200,5723.6800,507980800,11269260000.0000,3,0.001486,1,0.968607,0
2012-04-11,sh.000805,5698.3400,5809.4700,5680.7100,5757.5000,5779.1200,465535300,8485790000.0000,3,0.001362,1,-0.374107,0
2012-04-12,sh.000805,5777.9400,5902.1600,5777.9400,5898.3200,5757.5000,690318800,12025640000.0000,3,0.002020,1,2.445850,0
2012-04-13,sh.000805,5922.2200,5985.3300,5896.5100,5952.0300,5898.3200,667224400,13463150000.0000,3,0.001952,1,0.910598,0
2012-04-16,sh.000805,5897.6000,5952.5300,5878.9400,5914.0800,5952.0300,407188400,7867260000.0000,3,0.001189,1,-0.637593,0
