date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2017-12-26,sz.002920,24.5000,29.4000,24.5000,29.4000,20.4200,59715,1752288.0000,3,0.059715,1,43.976500,0
2017-12-27,sz.002920,32.3400,32.3400,32.3400,32.3400,29.4000,25300,818202.0000,3,0.025300,1,10.000000,0
2017-12-28,sz.002920,35.5700,35.5700,35.5700,35.5700,32.3400,33670,1197641.0000,3,0.033670,1,9.987600,0
2017-12-29,sz.002920,39.1300,39.1300,39.1300,39.1300,35.5700,150458,5887421.0000,3,0.150458,1,10.008400,0
2018-01-02,sz.002920,43.0400,43.0400,43.0400,43.0400,39.1300,2711787,116715312.0000,3,2.711787,1,9.992332,0
2018-01-03,sz.002920,45.0000,47.0000,42.0200,44.5600,43.0400,52637692,2333228464.0000,3,52.637692,1,3.531600,0
2018-01-04,sz.002920,43.3900,48.0000,43.1500,46.1600,44.5600,42305881,1933484560.0000,3,42.305881,1,3.590661,0
2018-01-05,sz.002920,46.1200,47.5000,43.5000,43.6300,46.1600,33276478,1497286560.0000,3,33.276478,1,-5.480933,0
2018-01-08,sz.002920,47.8900,47.9900,46.3800,47.9900,43.6300,39215531,1866861552.0000,3,39.215531,1,9.993126,0
2018-01-09,sz.002920,48.0000,48.7500,44.3300,45.1400,47.9900,39137766,1804919008.0000,3,39.137766,1,-5.938742,0
2018-01-10,sz.002920,43.6800,44.6300,42.2800,43.2100,45.1400,25985386,1127222493.0000,3,25.985386,1,-4.275588,0
2018-01-11,sz.002920,42.7100,44.8000,41.5100,43.7600,43.2100,20958194,914654991.4700,3,20.958194,1,1.272852,0
2018-01-12,sz.002920,42.9500,43.7500,41.6400,41.7100,43.7600,17627767,747991387.2800,3,17.627767,1,-4.684642,0
2018-01-15,sz.002920,41.0000,41.0000,38.5100,39.1800,41.7100,17985334,713946683.9600,3,17.985334,1,-6.065689,0
2018-01-16,sz.002920,38.9100,40.2000,38.9000,39.4600,39.1800,11337990,450260813.6700,3,11.337990,1,0.714647,0
2018-01-17,sz.002920,39.1700,40.4700,38.6800,39.9600,39.4600,11872504,470895022.8500,3,11.872504,1,1.267106,0
2018-01-18,sz.002920,39.5900,39.9700,39.0000,39.0000,39.9600,9097112,358078842.6600,3,9.097112,1,-2.402400,0
2018-01-19,sz.002920,39.0100,39.9700,38.9000,39.2600,39.0000,8838998,348178131.3500,3,8.838998,1,0.666662,0
2018-01-22,sz.002920,39.6500,39.6500,37.5000,38.2600,39.2600,9444600,363716201.8400,3,9.444600,1,-2.547122,0
2018-01-23,sz.002920,38.3000,39.8800,38.3000,39.4900,38.2600,10352884,407670591.1100,3,10.352884,1,3.214855,0
2018-01-24,sz.002920,39.3000,40.8800,39.0000,40.0700,39.4900,11719914,470900443.3200,3,11.719914,1,1.468721,0
2018-01-25,sz.002920,40.2000,40.8000,39.6000,39.8200,40.0700,10252473,412524895.2800,3,10.252473,1,-0.623908,0
2018-01-26,sz.002920,39.5100,39.7400,38.3200,38.9000,39.8200,10778773,418542080.3000,3,10.778773,1,-2.310392,0
2018-01-29,sz.002920,38.6800,38.9900,37.6200,38.0400,38.9000,6969365,266362007.3400,3,6.969365,1,-2.210799,0
2018-01-30,sz.002920,37.6600,38.4900,37.5800,38.3300,38.0400,5478635,208903738.2100,3,5.478635,1,0.762358,0
2018-01-31,sz.002920,38.0000,38.0000,35.4800,35.5500,38.3300,9795628,358256831.0400,3,9.795628,1,-7.252811,0
2018-02-01,sz.002920,35.8000,36.1500,33.2800,33.5900,35.5500,10228518,351409183.4800,3,10.228518,1,-5.513359,0
2018-02-02,sz.002920,33.4200,34.1800,32.0000,33.9300,33.5900,7591048,254146094.1700,3,7.591048,1,1.012206,0
