date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2010-08-18,sh.000075,4644.6130,4667.2800,4602.9580,4640.4340,0.0000,333028500,5608047744.0000,3,0.020349,1,0.000000,0
2010-08-19,sh.000075,4643.7540,4655.6880,4578.3140,4606.1870,4640.4340,301129900,5259418151.0000,3,0.018389,1,-0.738013,0
2010-08-20,sh.000075,4589.8680,4589.8680,4422.6530,4438.7490,4606.1870,337467700,5512116935.0000,3,0.020520,1,-3.635067,0
2010-08-23,sh.000075,4437.0080,4462.2290,4421.8380,4451.4640,4438.7490,192942100,3228371008.0000,3,0.011732,1,0.286455,0
2010-08-24,sh.000075,4451.4020,4513.5160,4404.0450,4499.0230,4451.4640,221455600,3796157598.0000,3,0.013466,1,1.068390,0
2010-08-25,sh.000075,4478.6300,4510.3110,4418.2470,4425.8320,4499.0230,226546800,3824896546.0000,3,0.013775,1,-1.626820,0
2010-08-26,sh.000075,4435.0170,4470.2420,4400.0170,4454.7740,4425.8320,171158100,3161502409.0000,3,0.010407,1,0.653933,0
2010-08-27,sh.000075,4452.9980,4514.6530,4437.4630,4514.0550,4454.7740,153765700,2734782949.0000,3,0.009350,1,1.330730,0
2010-08-30,sh.000075,4542.2480,4683.1310,4542.2480,4681.8950,4514.0550,343377600,5755474006.0000,3,0.020611,1,3.718164,0
2010-08-31,sh.000075,4668.4330,4748.2920,4646.1700,4738.0190,4681.8950,327832000,5596262059.0000,3,0.019678,1,1.198745,0
2010-09-01,sh.000075,4746.7600,4789.8220,4633.5780,4699.5410,4738.0190,333002500,5603652205.0000,3,0.019912,1,-0.812112,0
2010-09-02,sh.000075,4728.1790,4807.2220,4724.4730,4792.6770,4699.5410,322970500,5578149318.0000,3,0.019313,1,1.981811,0
2010-09-03,sh.000075,4811.6240,4825.3540,4752.1480,4803.5380,4792.6770,338990500,5398419112.0000,3,0.020270,1,0.226617,0
2010-09-06,sh.000075,4827.5400,4846.0850,4737.5730,4765.2220,4803.5380,346714200,5306914640.0000,3,0.020732,1,-0.797662,0
2010-09-07,sh.000075,4754.5490,4765.5230,4712.7870,4762.1750,4765.2220,257644200,4020051697.0000,3,0.015406,1,-0.063942,0
2010-09-08,sh.000075,4749.7860,4837.4160,4729.9150,4836.0840,4762.1750,278904800,4370817669.0000,3,0.016678,1,1.552001,0
2010-09-09,sh.000075,4854.8940,4967.2900,4851.6340,4858.6330,4836.0840,418805400,6842580518.0000,3,0.025043,1,0.466266,0
2010-09-10,sh.000075,4875.3930,5077.3020,4844.9190,5071.8900,4858.6330,545394900,8898229883.0000,3,0.032613,1,4.389239,0
2010-09-13,sh.000075,5111.6890,5134.8800,5073.3580,5121.3040,5071.8900,520388300,8851077180.0000,3,0.031117,1,0.974272,0
2010-09-14,sh.000075,5110.2520,5124.4370,5051.0700,5097.0700,5121.3040,354574000,6270286364.0000,3,0.021202,1,-0.473200,0
2010-09-15,sh.000075,5082.6670,5144.1420,5037.6660,5062.4280,5097.0700,371128000,6284423807.0000,3,0.022192,1,-0.679645,0
2010-09-16,sh.000075,5047.2640,5054.4560,4848.9310,4904.1930,5062.4280,332535800,5260964300.0000,3,0.019884,1,-3.125674,0
2010-09-17,sh.000075,4892.7330,4994.2570,4873.2580,4964.7520,4904.1930,285389300,4774924429.0000,3,0.017065,1,1.234841,0
2010-09-20,sh.000075,4971.9520,4979.4400,4862.9300,4885.8040,4964.7520,235995700,3920488221.0000,3,0.014112,1,-1.590170,0
2010-09-21,sh.000075,4888.5850,4939.4600,4874.2020,4935.6650,4885.8040,192434000,3163480128.0000,3,0.011507,1,1.020528,0
2010-09-27,sh.000075,4976.9450,5124.8000,4971.9530,5124.8000,4935.6650,255807200,4389316857.0000,3,0.015296,1,3.832006,0
2010-09-28,sh.000075,5114.4620,5153.3710,5081.3570,5140.8550,5124.8000,225768400,3861198539.0000,3,0.013500,1,0.313281,0
2010-09-29,sh.000075,5136.7650,5153.9620,5059.9640,5074.0630,5140.8550,195735400,3331809456.0000,3,0.011704,1,-1.299239,0
2010-09-30,sh.000075,5038.3010,5127.0960,5027.4330,5126.2720,5074.0630,179916200,3156729986.0000,3,0.010758,1,1.028939,0
2010-10-08,sh.000075,5147.0990,5235.2530,5147.0990,5219.8180,5126.2720,261959100,4758660735.0000,3,0.015664,1,1.824835,0
2010-10-11,sh.000075,5234.5730,5236.3960,4999.4750,5085.8540,5219.8180,486932700,8662993514.0000,3,0.029117,1,-2.566450,0
2010-10-12,sh.000075,5054.4430,5054.4430,4974.8290,4986.4910,5085.8540,316865400,5602981852.0000,3,0.018947,1,-1.953713,0
2010-10-13,sh.000075,4972.5620,4972.5620,4890.7650,4938.4530,4986.4910,346176500,5951553643.0000,3,0.020700,1,-0.963363,0
2010-10-14,sh.000075,4942.9020,4955.8430,4729.3310,4741.4390,4938.4530,391900900,6748628800.0000,3,0.023434,1,-3.989387,0
2010-10-15,sh.000075,4722.3490,4836.2210,4711.2560,4767.3530,4741.4390,391565800,6704060320.0000,3,0.023251,1,0.546543,0
2010-10-18,sh.000075,4755.5990,4777.3500,4566.0800,4774.5120,4767.3530,456457900,7729130565.0000,3,0.027104,1,0.150167,0
2010-10-19,sh.000075,4762.8530,4897.3070,4745.1730,4891.7700,4774.5120,336056200,5822802269.0000,3,0.019955,1,2.455916,0
