date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2010-01-04,sh.000940,3915.4110,3921.3110,3850.6540,3850.6540,3897.8230,6019845500,85793750000.0000,3,0.006031,1,-1.210136,0
2010-01-05,sh.000940,3861.5080,3896.8170,3810.8880,3883.8580,3850.6540,7782439500,115114180000.0000,3,0.007796,1,0.862291,0
2010-01-06,sh.000940,3875.9530,3911.0520,3858.0700,3858.9630,3883.8580,7216014500,109910470000.0000,3,0.007229,1,-0.640987,0
2010-01-07,sh.000940,3858.5160,3876.1740,3759.2680,3777.4180,3858.9630,7379621900,110115590000.0000,3,0.007393,1,-2.113131,0
2010-01-08,sh.000940,3763.7480,3794.4990,3736.2140,3791.6440,3777.4180,5724635600,84302590000.0000,3,0.005734,1,0.376608,0
2010-01-11,sh.000940,3920.0740,3920.0740,3776.1870,3793.7140,3791.6440,8257723000,120934740000.0000,3,0.008114,1,0.054596,0
2010-01-12,sh.000940,3788.2840,3856.7660,3744.4440,3855.9540,3793.7140,8865938100,125965310000.0000,3,0.008712,1,1.640608,0
2010-01-13,sh.000940,3760.7550,3805.0470,3723.6760,3730.5630,3855.9540,10616287400,149207050000.0000,3,0.010431,1,-3.251883,0
2010-01-14,sh.000940,3744.4760,3780.1090,3719.2320,3779.3080,3730.5630,7798876700,110784740000.0000,3,0.007663,1,1.306642,0
2010-01-15,sh.000940,3781.0430,3810.9290,3753.6870,3789.7300,3779.3080,6815919900,97581470000.0000,3,0.006695,1,0.275761,0
2010-01-18,sh.000940,3776.4760,3815.1320,3763.2630,3814.2620,3789.7300,7693852600,109216060000.0000,3,0.007557,1,0.647328,0
2010-01-19,sh.000940,3819.8370,3845.0030,3809.3870,3820.3770,3814.2620,7274129100,103627480000.0000,3,0.007145,1,0.160319,0
2010-01-20,sh.000940,3826.3650,3829.8260,3682.5130,3690.5540,3820.3770,8826469200,122462570000.0000,3,0.008669,1,-3.398173,0
2010-01-21,sh.000940,3694.9310,3725.5740,3658.7750,3706.3980,3690.5540,6582326800,94127950000.0000,3,0.006465,1,0.429312,0
2010-01-22,sh.000940,3658.7460,3703.2360,3588.2960,3673.8390,3706.3980,8379312000,112783930000.0000,3,0.008230,1,-0.878450,0
2010-01-25,sh.000940,3639.5660,3675.1620,3617.6460,3619.3230,3673.8390,5492518600,72528330000.0000,3,0.005382,1,-1.483900,0
2010-01-26,sh.000940,3618.1870,3632.8960,3509.7730,3533.6360,3619.3230,5708948000,75339820000.0000,3,0.005595,1,-2.367487,0
