date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2011-06-13,sh.000113,1763.1300,1763.1300,1733.6100,1750.4700,0.0000,120600000,1066683476.0000,3,0.003617,1,0.000000,1
2011-06-17,sh.000113,1702.3200,1714.3200,1682.4100,1685.0500,1750.4700,111333900,1045340107.0000,3,0.003339,1,-3.737278,1
2011-06-20,sh.000113,1682.4400,1687.1200,1657.1000,1670.4300,1685.0500,90528400,859315873.0000,3,0.002715,1,-0.867630,1
2011-06-21,sh.000113,1671.6300,1690.8800,1665.8900,1690.3900,1670.4300,84765900,862816743.0000,3,0.002542,1,1.194900,1
2011-06-22,sh.000113,1694.1300,1696.0400,1673.9800,1681.9900,1690.3900,77377100,743941712.0000,3,0.002321,1,-0.496928,1
2011-06-23,sh.000113,1666.8200,1689.6100,1642.0400,1684.1600,1681.9900,105803200,1065612332.0000,3,0.003173,1,0.129017,1
2011-06-24,sh.000113,1682.2000,1734.0200,1675.6300,1728.3000,1684.1600,197325800,1950806250.0000,3,0.005918,1,2.620892,1
2011-06-27,sh.000113,1724.6900,1746.9000,1723.1900,1741.3000,1728.3000,153903000,1606451538.0000,3,0.004616,1,0.752184,1
2011-06-28,sh.000113,1740.7500,1749.5900,1732.1600,1746.0300,1741.3000,125646300,1367281464.0000,3,0.003768,1,0.271635,1
2011-06-29,sh.000113,1747.0700,1748.8100,1725.2400,1727.8900,1746.0300,126974500,1555606247.0000,3,0.003804,1,-1.038929,1
2011-06-30,sh.000113,1728.5700,1751.3100,1726.7500,1750.3000,1727.8900,159004900,1668840888.0000,3,0.004763,1,1.296960,1
2011-07-01,sh.000113,1750.2220,1756.5790,1743.3480,1748.8390,1750.3000,126175400,1305840000.0000,3,0.003581,1,-0.083475,1
2011-07-04,sh.000113,1752.7490,1798.1890,1752.7490,1795.3420,1748.8390,213588300,2261090000.0000,3,0.006061,1,2.659081,1
2011-07-05,sh.000113,1798.3140,1808.8830,1789.1720,1805.1040,1795.3420,182721800,1933750000.0000,3,0.005185,1,0.543738,1
2011-07-06,sh.000113,1800.7490,1827.6790,1784.0500,1822.5930,1805.1040,201262300,1909300000.0000,3,0.005711,1,0.968865,1
2011-07-07,sh.000113,1820.8320,1834.2750,1810.8500,1817.2870,1822.5930,228389100,2532740000.0000,3,0.006481,1,-0.291125,1
2011-07-08,sh.000113,1821.2470,1826.1610,1806.0150,1814.8490,1817.2870,134430600,1526580000.0000,3,0.003815,1,-0.134155,1
2011-07-11,sh.000113,1823.6740,1832.8140,1814.4720,1826.0960,1814.8490,207912200,2525450000.0000,3,0.005900,1,0.619718,1
2011-07-12,sh.000113,1809.7980,1811.0800,1790.8510,1794.0110,1826.0960,217150200,2634160000.0000,3,0.006162,1,-1.757025,1
2011-07-13,sh.000113,1788.5620,1824.7310,1788.5620,1824.5920,1794.0110,176471800,2105450000.0000,3,0.005008,1,1.704619,1
2011-07-14,sh.000113,1824.8440,1828.8540,1811.4750,1827.7250,1824.5920,190907200,2231880000.0000,3,0.005400,1,0.171706,1
2011-07-15,sh.000113,1824.2790,1831.1990,1813.0220,1830.3590,1827.7250,162725900,1956530000.0000,3,0.004603,1,0.144115,1
2011-07-18,sh.000113,1827.4150,1848.2470,1821.5520,1845.7070,1830.3590,201569800,2093350000.0000,3,0.005702,1,0.838525,1
2011-07-19,sh.000113,1836.2700,1836.2700,1820.5580,1828.7110,1845.7070,165674000,1819570000.0000,3,0.004686,1,-0.920838,1
