date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2010-01-04,sh.000057,3150.1030,3155.4170,3099.4360,3100.0400,0.0000,2643924900,39138534532.0000,3,0.013341,1,0.000000,0
2010-01-05,sh.000057,3110.5130,3138.9530,3070.3900,3125.9010,3100.0400,3196000600,49527719901.0000,3,0.016127,1,0.834215,0
2010-01-06,sh.000057,3117.3100,3141.2910,3099.4340,3100.1210,3125.9010,2810502200,45823507054.0000,3,0.014182,1,-0.824722,0
2010-01-07,sh.000057,3101.6360,3114.2600,3025.6690,3040.8490,3100.1210,2825140800,44104263077.0000,3,0.014255,1,-1.911925,0
2010-01-08,sh.000057,3031.6600,3057.5270,3012.3080,3053.9600,3040.8490,2170846400,34160877171.0000,3,0.010944,1,0.431162,0
2010-01-11,sh.000057,3149.1420,3151.4510,3036.5320,3049.3330,3053.9600,3321303300,49732277566.0000,3,0.016734,1,-0.151508,0
2010-01-12,sh.000057,3043.8450,3090.6570,3003.1180,3089.1140,3049.3330,3401980000,51100699409.0000,3,0.017140,1,1.304580,0
2010-01-13,sh.000057,3010.2910,3038.8900,2972.8920,2978.5000,3089.1140,4124773500,63053283758.0000,3,0.020776,1,-3.580768,0
2010-01-14,sh.000057,2991.0990,3021.2830,2971.1180,3020.6960,2978.5000,2983767400,46741263957.0000,3,0.015025,1,1.416686,0
2010-01-15,sh.000057,3020.9390,3051.3030,3005.6330,3034.7300,3020.6960,2720311100,43596028043.0000,3,0.013675,1,0.464595,0
2010-01-18,sh.000057,3023.5690,3053.6570,3017.3730,3052.6620,3034.7300,2993603900,45648928975.0000,3,0.015046,1,0.590893,0
2010-01-19,sh.000057,3056.7940,3076.8390,3051.1960,3060.2300,3052.6620,2735987400,43866445675.0000,3,0.013751,1,0.247915,0
2010-01-20,sh.000057,3065.8840,3069.0280,2958.2310,2966.5810,3060.2300,3271613100,50755899344.0000,3,0.016443,1,-3.060195,0
2010-01-21,sh.000057,2968.9020,3000.7660,2946.8510,2985.8620,2966.5810,2691814100,42177813228.0000,3,0.013529,1,0.649940,0
2010-01-22,sh.000057,2947.7940,2995.4980,2896.7670,2970.2770,2985.8620,3414296200,50721841099.0000,3,0.017160,1,-0.521960,0
2010-01-25,sh.000057,2939.0870,2974.7450,2924.1680,2926.0660,2970.2770,1695618100,27170548772.0000,3,0.008508,1,-1.488447,0
2010-01-26,sh.000057,2926.3710,2938.4550,2840.7740,2860.6370,2926.0660,2287162700,33453924917.0000,3,0.011477,1,-2.236074,0
2010-01-27,sh.000057,2859.1440,2869.9170,2798.3360,2807.7910,2860.6370,1964488200,29477873962.0000,3,0.009849,1,-1.847351,0
2010-01-28,sh.000057,2806.9650,2822.6610,2777.0880,2807.0470,2807.7910,1748517400,26290628544.0000,3,0.008766,1,-0.026498,0
2010-01-29,sh.000057,2792.5490,2844.9150,2781.1220,2804.7370,2807.0470,1820106000,26847951242.0000,3,0.009125,1,-0.082293,0
2010-02-01,sh.000057,2796.0790,2796.7080,2722.1810,2759.1200,2804.7370,1957541900,27944815098.0000,3,0.009814,1,-1.626427,0
2010-02-02,sh.000057,2776.4970,2820.1540,2756.5550,2760.4220,2759.1200,1892166400,28538145027.0000,3,0.009487,1,0.047189,0
2010-02-03,sh.000057,2772.4740,2827.5530,2708.0200,2826.7680,2760.4220,2224631300,33469066012.0000,3,0.011153,1,2.403473,0
2010-02-04,sh.000057,2804.2800,2836.4540,2790.5710,2816.1470,2826.7680,1952186600,27867730313.0000,3,0.009787,1,-0.375729,0
2010-02-05,sh.000057,2752.5390,2782.1830,2740.9270,2761.9410,2816.1470,1805557400,26718143142.0000,3,0.009005,1,-1.924829,0
2010-02-08,sh.000057,2762.5690,2777.3510,2735.5530,2744.6150,2761.9410,1187504500,17677517295.0000,3,0.005923,1,-0.627313,0
2010-02-09,sh.000057,2742.6630,2771.3570,2740.3900,2761.1520,2744.6150,1067198200,15220007191.0000,3,0.005323,1,0.602525,0
2010-02-10,sh.000057,2783.3730,2797.5510,2772.1070,2797.1770,2761.1520,1138224800,17261165368.0000,3,0.005677,1,1.304709,0
2010-02-11,sh.000057,2800.9860,2815.4700,2792.1040,2802.0870,2797.1770,1174430100,16853125807.0000,3,0.005857,1,0.175534,0
2010-02-12,sh.000057,2815.4710,2838.7570,2813.2940,2834.9450,2802.0870,1157674600,17216411331.0000,3,0.005784,1,1.172626,0
2010-02-22,sh.000057,2828.6270,2842.7660,2815.3710,2816.8940,2834.9450,1235619700,17848297443.0000,3,0.006174,1,-0.636732,0
2010-02-23,sh.000057,2813.1540,2814.0990,2754.9910,2794.8960,2816.8940,1339483500,20209755984.0000,3,0.006693,1,-0.780931,0
2010-02-24,sh.000057,2776.3720,2835.2200,2766.2280,2834.3260,2794.8960,1563344800,23062551248.0000,3,0.007811,1,1.410786,0
2010-02-25,sh.000057,2840.0830,2884.2420,2837.6700,2882.0630,2834.3260,2464412500,36129095850.0000,3,0.012314,1,1.684245,0
2010-02-26,sh.000057,2878.1420,2894.8530,2868.3330,2880.3370,2882.0630,1847744100,26747318693.0000,3,0.009232,1,-0.059888,0
2010-03-01,sh.000057,2882.8830,2922.4150,2882.6000,2915.2630,2880.3370,1923197700,27946126261.0000,3,0.009598,1,1.212566,0
