date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2010-01-04,sh.600303,14.4500,14.5000,13.9300,14.1000,14.3800,11406235,162183781.0000,3,5.955870,1,-1.947100,0
2010-01-05,sh.600303,14.1100,14.1900,13.7000,14.0800,14.1000,11058733,154173667.0000,3,5.774418,1,-0.141800,0
2010-01-06,sh.600303,14.1900,14.3800,13.8100,13.9100,14.0800,10792015,152794440.0000,3,5.635149,1,-1.207400,0
2010-01-07,sh.600303,13.7700,13.8700,13.3600,13.3900,13.9100,13662820,185447545.0000,3,7.134166,1,-3.738300,0
2010-01-08,sh.600303,13.3200,13.4600,13.0500,13.4400,13.3900,8943014,118075557.0000,3,4.669676,1,0.373400,0
2010-01-11,sh.600303,13.5800,13.5800,13.1300,13.2000,13.4400,6705937,88681879.0000,3,3.501566,1,-1.785700,0
2010-01-12,sh.600303,13.1700,13.7300,13.1500,13.7200,13.2000,7992509,108439385.0000,3,4.173362,1,3.939400,0
2010-01-13,sh.600303,13.4400,13.7400,13.3000,13.3700,13.7200,7187871,96943147.0000,3,3.753212,1,-2.551000,0
2010-01-14,sh.600303,13.3600,13.6600,13.3200,13.6500,13.3700,7110694,96273413.0000,3,3.712914,1,2.094200,0
2010-01-15,sh.600303,13.6400,14.1000,13.6300,14.0300,13.6500,10071976,140388824.0000,3,5.259174,1,2.783900,0
2010-01-18,sh.600303,14.0200,14.1500,13.8500,14.1300,14.0300,7798622,109343910.0000,3,4.072122,1,0.712800,0
2010-01-19,sh.600303,14.1400,14.3900,13.9100,13.9600,14.1300,8069740,113750686.0000,3,4.213688,1,-1.203100,0
2010-01-20,sh.600303,13.9000,13.9900,13.1600,13.2700,13.9600,11104764,150415963.0000,3,5.798454,1,-4.942700,0
2010-01-21,sh.600303,13.2800,13.4900,13.2300,13.3600,13.2700,5481181,73233818.0000,3,2.862049,1,0.678200,0
2010-01-22,sh.600303,13.2000,13.2700,12.6700,13.0200,13.3600,7645830,98922352.0000,3,3.992340,1,-2.544900,0
2010-01-25,sh.600303,12.8900,13.1600,12.8100,12.9600,13.0200,2771495,36006753.0000,3,1.447161,1,-0.460800,0
2010-01-26,sh.600303,12.8100,13.0300,12.2700,12.3500,12.9600,4938481,62215538.0000,3,2.578673,1,-4.706800,0
2010-01-27,sh.600303,12.4000,12.4000,12.0300,12.0500,12.3500,3574447,43573915.0000,3,1.866430,1,-2.429100,0
2010-01-28,sh.600303,12.0500,12.0500,12.0500,12.0500,12.0500,0,0.0000,3,,0,0.000000,0
2010-01-29,sh.600303,12.0800,12.5000,12.0800,12.1800,12.0500,4536713,55874562.0000,3,2.368886,1,1.078800,0
2010-02-01,sh.600303,12.2000,12.2300,11.7200,11.8700,12.1800,3515823,41841542.0000,3,1.835819,1,-2.545200,0
2010-02-02,sh.600303,11.9000,12.1600,11.7500,11.8000,11.8700,2952653,35421975.0000,3,1.541755,1,-0.589700,0
2010-02-03,sh.600303,11.8800,12.1700,11.4000,12.1500,11.8000,4177053,49225998.0000,3,2.181086,1,2.966100,0
2010-02-04,sh.600303,12.0500,12.2700,11.8900,12.1400,12.1500,3889280,47190322.0000,3,2.030823,1,-0.082300,0
2010-02-05,sh.600303,11.8400,11.9300,11.6500,11.7700,12.1400,3285098,38766641.0000,3,1.715344,1,-3.047800,0
2010-02-08,sh.600303,11.7400,11.9600,11.7300,11.8100,11.7700,1623777,19222086.0000,3,0.847870,1,0.339800,0
2010-02-09,sh.600303,11.7500,12.0400,11.7300,12.0000,11.8100,1726035,20597990.0000,3,0.901265,1,1.608800,0
2010-02-10,sh.600303,12.1200,12.2000,12.0000,12.1800,12.0000,1987253,24010143.0000,3,1.037662,1,1.500000,0
2010-02-11,sh.600303,12.1800,12.2000,12.0500,12.0800,12.1800,2038056,24699912.0000,3,1.064190,1,-0.821000,0
2010-02-12,sh.600303,12.1200,12.4500,12.0700,12.3300,12.0800,3297943,40398415.0000,3,1.722051,1,2.069500,0
2010-02-22,sh.600303,12.3100,12.3100,12.0700,12.0800,12.3300,3245593,39455428.0000,3,1.694716,1,-2.027600,0
2010-02-23,sh.600303,12.0300,12.2400,11.7500,12.1700,12.0800,3625851,43410833.0000,3,1.893271,1,0.745000,0
2010-02-24,sh.600303,12.0000,12.5100,11.8800,12.5000,12.1700,6309432,77770678.0000,3,3.294528,1,2.711600,0
2010-02-25,sh.600303,12.6500,12.6600,12.4300,12.6000,12.5000,7532650,94398892.0000,3,3.933242,1,0.800000,0
2010-02-26,sh.600303,12.6000,12.6000,12.6000,12.6000,12.6000,0,0.0000,3,,0,0.000000,0
2010-03-01,sh.600303,12.5900,13.5500,12.3000,13.5000,12.6000,12802634,164650681.0000,3,6.685012,1,7.142900,0
2010-03-02,sh.600303,13.3000,13.8700,13.2500,13.6400,13.5000,17189887,234350852.0000,3,8.975856,1,1.037000,0
2010-03-03,sh.600303,13.9000,14.1000,13.6000,13.7100,13.6400,16022682,221980273.0000,3,8.366390,1,0.513200,0
2010-03-04,sh.600303,13.5500,13.9700,12.9800,13.0400,13.7100,12370432,166501685.0000,3,6.459334,1,-4.886900,0
2010-03-05,sh.600303,13.0500,13.2600,12.9300,13.1200,13.0400,5305655,69657124.0000,3,2.770396,1,0.613500,0
2010-03-08,sh.600303,13.1800,13.5500,13.1800,13.4400,13.1200,5532319,73990438.0000,3,2.888751,1,2.439000,0
2010-03-09,sh.600303,13.4200,13.5000,13.2800,13.3200,13.4400,4543471,60729143.0000,3,2.372415,1,-0.892900,0
2010-03-10,sh.600303,13.3000,13.4400,12.9800,13.1100,13.3200,4563341,60085048.0000,3,2.382790,1,-1.576600,0
2010-03-11,sh.600303,13.2000,13.2100,12.9200,13.0800,13.1100,3207538,41918420.0000,3,1.674845,1,-0.228800,0
2010-03-12,sh.600303,13.0700,13.3300,12.9100,13.1100,13.0800,4017374,52652318.0000,3,2.097709,1,0.229400,0
2010-03-15,sh.600303,13.1200,13.4000,12.9600,13.3900,13.1100,5226440,69114842.0000,3,2.729033,1,2.135800,0
2010-03-16,sh.600303,13.4000,13.6700,13.3000,13.6400,13.3900,6094903,81973307.0000,3,3.182509,1,1.867100,0
2010-03-17,sh.600303,13.6600,13.8800,13.5600,13.7800,13.6400,8756008,120199857.0000,3,4.572030,1,1.026400,0
2010-03-18,sh.600303,13.7800,13.9600,13.6200,13.6900,13.7800,8269002,113961168.0000,3,4.317735,1,-0.653100,0
2010-03-19,sh.600303,13.6200,13.8800,13.4500,13.5700,13.6900,9814156,133867343.0000,3,5.124551,1,-0.876600,0
2010-03-22,sh.600303,13.5900,13.7500,13.5200,13.6200,13.5700,6509598,88855519.0000,3,3.399046,1,0.368500,0
2010-03-23,sh.600303,13.5800,13.8000,13.4600,13.5200,13.6200,6224264,84786326.0000,3,3.250056,1,-0.734200,0
2010-03-24,sh.600303,13.5100,13.9800,13.5100,13.8700,13.5200,10826269,149277366.0000,3,5.653035,1,2.588800,0
2010-03-25,sh.600303,13.8500,14.4800,13.8500,14.3000,13.8700,27742225,393787778.0000,3,14.485856,1,3.100200,0
2010-03-26,sh.600303,14.3600,15.7300,14.3100,15.7300,14.3000,47871343,736879493.0000,3,24.996459,1,10.000000,0
2010-03-29,sh.600303,15.7800,16.1600,15.5000,15.8900,15.7300,32738445,517045481.0000,3,17.094678,1,1.017200,0
2010-03-30,sh.600303,15.7900,16.5400,15.6900,15.8700,15.8900,24458101,393814195.0000,3,12.771021,1,-0.125900,0
2010-03-31,sh.600303,15.9500,16.6800,15.6200,16.4100,15.8700,23752593,385594607.0000,3,12.402633,1,3.402600,0
2010-04-01,sh.600303,16.2600,16.9600,16.2000,16.4700,16.4100,17423810,289539262.0000,3,9.098001,1,0.365600,0
2010-04-02,sh.600303,16.5000,16.7400,16.3000,16.4600,16.4700,14626404,241077465.0000,3,7.637310,1,-0.060700,0
2010-04-06,sh.600303,16.5500,17.6500,16.5500,17.1200,16.4600,17534672,299995176.0000,3,9.155889,1,4.009700,0
2010-04-07,sh.600303,17.0900,17.3300,16.7000,17.2900,17.1200,10804695,183470230.0000,3,5.641770,1,0.993000,0
2010-04-08,sh.600303,17.1500,17.7800,17.1500,17.4700,17.2900,12086638,211179841.0000,3,6.311148,1,1.041100,0
2010-04-09,sh.600303,17.4700,17.4700,17.4700,17.4700,17.4700,0,0.0000,3,,0,0.000000,0
2010-04-12,sh.600303,17.8600,18.8800,17.6600,18.3300,17.4700,15741170,288764195.0000,3,8.219396,1,4.922700,0
