date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2010-01-04,sz.002244,14.4000,14.4900,13.9400,13.9900,14.4700,10248359,144208490.7000,3,3.492784,1,-3.317200,0
2010-01-05,sz.002244,14.0000,14.0100,13.4800,13.5700,13.9900,8597184,116843186.4100,3,2.930040,1,-3.002100,0
2010-01-06,sz.002244,13.5600,14.0800,13.3800,13.8400,13.5700,7750607,107239072.2200,3,2.641515,1,1.989700,0
2010-01-07,sz.002244,13.8400,14.0600,13.5700,13.9100,13.8400,5961389,82719261.6700,3,2.031725,1,0.505800,0
2010-01-08,sz.002244,13.9800,14.1000,13.7600,14.0800,13.9100,4668878,65243943.0400,3,1.591219,1,1.222100,0
2010-01-11,sz.002244,14.0800,14.0800,14.0800,14.0800,14.0800,0,0.0000,3,,0,0.000000,0
2010-01-12,sz.002244,13.7800,14.2200,13.6100,14.0400,14.0800,8911009,123689007.2000,3,3.036996,1,-0.284100,0
2010-01-13,sz.002244,13.7500,13.9300,13.5800,13.7600,14.0400,5260448,72498657.3500,3,1.792834,1,-1.994300,0
2010-01-14,sz.002244,13.7500,13.8500,13.4900,13.7800,13.7600,5973613,81611997.9200,3,2.035891,1,0.145300,0
2010-01-15,sz.002244,13.7500,14.3000,13.7300,14.1500,13.7800,7812987,110113906.1800,3,2.662775,1,2.685100,0
2010-01-18,sz.002244,14.1500,14.3400,14.0000,14.3300,14.1500,6577100,93222206.9300,3,2.241568,1,1.272100,0
2010-01-19,sz.002244,14.3800,14.4000,14.1500,14.2000,14.3300,3841033,54722624.8100,3,1.309078,1,-0.907200,0
2010-01-20,sz.002244,14.2000,14.2900,13.4500,13.5100,14.2000,6001222,82621228.6100,3,2.045300,1,-4.859200,0
2010-01-21,sz.002244,13.5000,13.6800,13.3400,13.5000,13.5100,3875546,52187437.7300,3,1.320840,1,-0.074000,0
2010-01-22,sz.002244,13.4000,13.4400,12.8000,13.4300,13.5000,4547911,59867225.3200,3,1.549992,1,-0.518500,0
2010-01-25,sz.002244,13.3900,13.4400,12.9500,13.1900,13.4300,3757536,49202728.5000,3,1.280621,1,-1.787000,0
2010-01-26,sz.002244,13.1400,13.1400,12.4700,12.7000,13.1900,4762610,60077731.4500,3,1.623164,1,-3.714900,0
2010-01-27,sz.002244,12.6000,13.0500,12.4100,12.7500,12.7000,2386579,30296584.0200,3,0.813379,1,0.393700,0
2010-01-28,sz.002244,12.7500,12.8400,12.6200,12.6200,12.7500,1521110,19361279.7900,3,0.518416,1,-1.019600,0
2010-01-29,sz.002244,12.5400,12.8500,12.5100,12.6500,12.6200,2247551,28598568.1500,3,0.765997,1,0.237700,0
